0,1,2,3,4,5,6,7,8,9,10,11
0.032518674,0.00024237929,0.020059545,0.36676082,0.0026664776,0.07271133,0.00044273198,0.018597348,0.025196528,0.036250316,0.11607918,0.0018979188
0.026546273,0.00022888697,0.015477192,0.3470164,0.0033422904,0.06615975,0.00056690676,0.021999728,0.034585685,0.051184334,0.11061617,0.002105171
0.022655595,0.00023526522,0.012233293,0.34757468,0.004074605,0.05826265,0.00068864814,0.025771141,0.0455682,0.07299243,0.11657964,0.0025293385
0.042582124,0.000367667,0.011203014,0.24931505,0.0060263174,0.06761611,0.0011321532,0.028985353,0.049313053,0.063836396,0.121522546,0.004806348
0.014266958,0.00026841398,0.009208095,0.3674473,0.0064074514,0.050966427,0.0009817595,0.029647674,0.06634266,0.09288036,0.11621476,0.003099324
0.02567236,0.00030792854,0.007745599,0.32932454,0.0047707125,0.04086564,0.0006488134,0.02456335,0.050795265,0.08607798,0.113521464,0.002000126
0.019263035,0.0003208704,0.007057106,0.3151557,0.005376833,0.04337364,0.000989799,0.02691015,0.052897014,0.09371582,0.11351336,0.001926741
0.027166842,0.00036522996,0.007726565,0.26778963,0.0066847657,0.05005925,0.0009631619,0.026130743,0.039972477,0.08861491,0.11581825,0.001831619
0.0261657,0.00041279395,0.009678755,0.28698313,0.00686149,0.045919538,0.0009012131,0.020448979,0.02658993,0.06919396,0.112946756,0.0017849733
0.03159734,0.00036231516,0.013734838,0.2808462,0.005613969,0.06425278,0.0007710408,0.018216558,0.023232613,0.050256725,0.11303388,0.0018409508
0.04132648,0.000539312,0.020772941,0.220635,0.0044874684,0.053743407,0.00038747874,0.008420511,0.012380111,0.02351074,0.08314397,0.0017702861
0.044004697,0.0013313162,0.023211531,0.16246372,0.00392746,0.08619225,0.0006322417,0.009231092,0.016555585,0.01984035,0.07856071,0.001735455
0.03946823,0.002256156,0.024339586,0.13729192,0.0041174325,0.10128868,0.000903183,0.009689885,0.020458605,0.019993763,0.08129537,0.0018250637
0.03776293,0.0025123789,0.027579311,0.13780418,0.005083649,0.11820452,0.0011638602,0.0109601505,0.022963528,0.02037168,0.08750796,0.0020686432
0.03254522,0.0027406642,0.031283177,0.13636778,0.0057532,0.1252396,0.0012319472,0.011478164,0.025987534,0.019154517,0.08663074,0.0021701718
0.028893169,0.0027320487,0.033653602,0.1313307,0.0058722296,0.12734172,0.0011900273,0.011187342,0.02604882,0.01765145,0.08310998,0.0023218764
0.027788864,0.0025195314,0.034015052,0.13009048,0.0060898196,0.13150196,0.0011974107,0.011255344,0.024422733,0.017488783,0.082710996,0.002557908
0.027046237,0.0022739517,0.034611817,0.13148709,0.0066474574,0.13405088,0.0011945668,0.011441933,0.022979356,0.017807668,0.08449356,0.0028225738
0.026304973,0.002063248,0.03537531,0.12984622,0.0070941807,0.13738278,0.0011760584,0.011778365,0.02160264,0.018051565,0.08777148,0.0031459793
0.025084723,0.001937317,0.03605038,0.12542483,0.007491238,0.14025089,0.0011458817,0.012124755,0.020327115,0.017972428,0.089792654,0.003441489
0.024738895,0.0019022371,0.036569744,0.11907796,0.0078135375,0.14379182,0.0011229054,0.0124936635,0.019153075,0.017769892,0.090671,0.003744465
0.02465843,0.0019397184,0.037115227,0.11127683,0.008076124,0.1465614,0.0010944178,0.012751244,0.018233687,0.017282318,0.08994854,0.0039889407
0.02508462,0.0020224296,0.03768445,0.10238148,0.008240438,0.14980128,0.0010575242,0.012926538,0.017315887,0.01661409,0.088562,0.0041846237
0.025451755,0.0021323042,0.038415223,0.09339963,0.008414843,0.15315326,0.0010170189,0.012892566,0.016513139,0.015636478,0.086315386,0.0043396465
0.02571605,0.0021797211,0.039130423,0.086286746,0.008609282,0.15618396,0.0009706568,0.012764048,0.015635414,0.01473568,0.083353475,0.004464521
0.025859514,0.0023417282,0.040099215,0.07996863,0.008756564,0.15918276,0.0009332817,0.01259097,0.015248292,0.014007992,0.08110158,0.004558067
0.025925655,0.0026341495,0.04172607,0.07449779,0.008976563,0.1599507,0.0008913136,0.012451125,0.01521855,0.013237083,0.07969768,0.0046289116
0.025854811,0.002799927,0.042079642,0.07078086,0.0090226745,0.16351716,0.0008763995,0.012413294,0.015068473,0.012875573,0.07946957,0.004780671
0.02519955,0.0030422923,0.043748137,0.066890456,0.009318125,0.16318913,0.0008389533,0.012011001,0.015108042,0.012159193,0.0778508,0.004854189
0.014902274,0.0014056654,0.036098663,0.1667846,0.0015092783,0.057182144,5.771216e-05,0.004687472,0.00039749837,0.0023959214,0.027173277,0.00029127783
0.018194782,0.0022484343,0.040165946,0.025886448,0.0026032866,0.02599486,3.0675445e-05,0.0019330564,0.00046751497,0.0039217225,0.008555927,0.00064476655
0.007530712,0.0020513907,0.024310779,0.024918556,0.0012007464,0.015937181,1.1454207e-05,0.0008340807,0.00024456345,0.0020942849,0.0066282246,0.00040654925
0.0047237063,0.0030000843,0.02074507,0.02138178,0.0010371647,0.031196522,1.0069024e-05,0.001430105,0.00031372707,0.0049240617,0.009213156,0.0003929675
0.0037531506,0.0042659976,0.017627636,0.018754406,0.0011974102,0.034180064,4.620946e-06,0.0016883074,0.0003870811,0.004153302,0.009797347,0.00025957986
0.0037352282,0.0069635417,0.016461713,0.021170804,0.0022963053,0.035970215,5.432307e-06,0.0021271333,0.0004399985,0.0041684387,0.010772807,0.00020543914
0.004950313,0.0066786325,0.015074121,0.023583429,0.0030105852,0.037373118,5.2831797e-06,0.003055187,0.0005444052,0.0052442066,0.01247863,0.00024200059
0.006560049,0.004012318,0.010890831,0.03244741,0.0021128212,0.042424366,4.713174e-06,0.0036490385,0.0005570751,0.0061387,0.011795494,0.0002898863
0.0070564984,0.0015550257,0.004819549,0.050877433,0.0022190262,0.050747972,1.0029329e-05,0.0031602746,0.00056905136,0.005145742,0.007853332,0.00026920487
0.00819038,0.0005098906,0.005396857,0.05058933,0.001932821,0.06823521,1.5567379e-05,0.0055639357,0.0005992317,0.0064279167,0.008301084,0.00047051662
0.0116066905,0.0005733663,0.008440676,0.04444363,0.0020276872,0.07414437,2.2953915e-05,0.0074890824,0.0006272261,0.008592124,0.007870665,0.0006523796
0.01319725,0.0005932367,0.0070653334,0.040137216,0.0019131774,0.066861205,2.7170865e-05,0.006691757,0.00056990195,0.007461056,0.007143526,0.00058418786
0.013274267,0.0005619839,0.007974739,0.030257672,0.0019321707,0.06796094,3.1298947e-05,0.006808476,0.0005382616,0.0079809055,0.0076702577,0.00063136773
0.012669542,0.0004876428,0.008559018,0.022134405,0.0019730784,0.06294938,3.365047e-05,0.0066786516,0.00049583503,0.00863941,0.008150911,0.0008039346
0.013814685,0.0005230119,0.010262823,0.017273435,0.0020926103,0.047540445,3.735144e-05,0.0069801933,0.00046291854,0.0096330745,0.008768476,0.001146343
0.012483208,0.00044247587,0.011036785,0.01327438,0.0020169213,0.0358174,3.8929735e-05,0.006241972,0.0003412542,0.008792401,0.0080504,0.001324563
0.008248329,0.00035411245,0.012294711,0.012172681,0.0017098581,0.02461189,3.9386545e-05,0.0058915066,0.0002805272,0.0061927815,0.00529528,0.0011808556
0.0063692173,0.00025081754,0.021458168,0.014182717,0.0018400791,0.022270244,5.671623e-05,0.0059836507,0.00021397282,0.0054895864,0.0042879353,0.0014634507
0.009532993,0.00029853598,0.018517492,0.013209526,0.001360122,0.018610071,3.0427911e-05,0.005140389,0.00021273494,0.005863723,0.0025371076,0.00085791416
0.03729574,0.0017852308,0.019005932,0.01765393,0.002547434,0.013490666,4.3779106e-05,0.0068066833,0.000526056,0.019518012,0.0046782973,0.0013571756
0.03626535,0.0019732174,0.016755031,0.019925166,0.0035720074,0.012575217,5.0103332e-05,0.008293453,0.000551184,0.022952281,0.0043677096,0.0013959862
0.030646339,0.0020303628,0.01780344,0.019179083,0.00393443,0.012075905,5.9814698e-05,0.010047852,0.0005463887,0.022211025,0.005047188,0.0017669111
0.042521793,0.0025480143,0.017117009,0.020582046,0.00531645,0.011803627,7.435373e-05,0.010998239,0.0006412434,0.028403617,0.005197224,0.0020291882
0.054992165,0.0028308695,0.01779977,0.021140987,0.007163327,0.0125222,0.00010321141,0.013917396,0.0008128959,0.03460891,0.0060678725,0.0024040318
0.051865973,0.0029950833,0.019097105,0.01913183,0.008730606,0.012384094,0.000114950475,0.016903207,0.0007638016,0.030207273,0.006836777,0.0035981433
0.05658143,0.00306931,0.019190712,0.02231396,0.010315108,0.012496924,0.00012240828,0.01986661,0.0008025205,0.036643483,0.006949483,0.0030834693
0.049326982,0.0026040482,0.023581024,0.023870947,0.01208037,0.013446163,0.00014811532,0.02424024,0.000733301,0.03581302,0.007910864,0.0037340717
0.028164577,0.0015536102,0.028214214,0.021482617,0.013114899,0.012652422,0.00012644744,0.018078746,0.0009654744,0.03055379,0.008142886,0.0050549135
0.02006483,0.0009430921,0.029148003,0.0205962,0.013787213,0.012659328,7.970796e-05,0.017459344,0.0009681143,0.031989414,0.008373644,0.0057315836
0.045703553,0.0016963723,0.028409772,0.0032062666,0.008223383,0.009692074,6.432316e-05,0.008607666,0.019526431,0.0035747406,0.0022107877,0.016182287
0.008457394,0.00025367388,0.013209359,0.0050324975,0.0060964236,0.01067393,0.00010061215,0.015546488,0.024554122,0.0007921869,0.00032844738,0.014826723
0.007823106,0.00016091701,0.0078121107,0.002809246,0.004378134,0.010110325,6.058914e-05,0.009553685,0.007156044,0.0007398394,0.00021100414,0.007929418
0.007871808,0.000608411,0.0099077225,0.0048619625,0.0060489727,0.0074868007,3.6225818e-05,0.010049778,0.0077932063,0.00095484767,0.0006666159,0.008759346
0.012626892,0.0012470857,0.013833478,0.004910741,0.00673134,0.008407517,3.0973897e-05,0.012365934,0.0060519143,0.0005155327,0.0011487643,0.026380226
0.025865717,0.002409244,0.021487683,0.005805614,0.014446616,0.013060763,5.689299e-05,0.01646152,0.008101109,0.0016035807,0.002219847,0.039358012
0.038321447,0.0046230094,0.035345167,0.0071142074,0.020332815,0.026875429,6.446299e-05,0.0182138,0.009566721,0.0021930241,0.0039035068,0.047049124
0.03859439,0.0046606525,0.041358497,0.0066895103,0.019032208,0.032647368,8.4837004e-05,0.02058697,0.011499972,0.002698915,0.0061515872,0.05269832
0.040419538,0.0049590184,0.044349913,0.0071239616,0.019857587,0.036110494,0.00010763862,0.021484395,0.014289306,0.0033670666,0.008588656,0.056212775
0.040246747,0.0047845724,0.045256015,0.0077362554,0.019492738,0.033295628,9.253736e-05,0.020065779,0.014864305,0.003637222,0.008818862,0.055782575
0.035330415,0.0048190285,0.045387957,0.0077196774,0.017749172,0.0339203,7.80505e-05,0.018656088,0.014549,0.0032142485,0.008345543,0.055971313
0.029633032,0.0048518586,0.04682925,0.008012278,0.0173456,0.037890583,8.3876854e-05,0.01841221,0.016022222,0.0030934599,0.008746095,0.05803576
0.02613076,0.0051483596,0.051039543,0.007950136,0.01563142,0.044298895,8.006036e-05,0.018555798,0.018196873,0.0027053284,0.009268224,0.061833166
0.024222387,0.0052014464,0.05485871,0.008042026,0.01408433,0.046955526,7.269583e-05,0.018111316,0.019678442,0.0024813465,0.00938732,0.06376526
0.022183489,0.0049776626,0.05641509,0.008104077,0.011959768,0.045317054,6.1437386e-05,0.01737293,0.020251516,0.002213913,0.009079343,0.06307684
0.021713147,0.004865422,0.05840035,0.008339548,0.01122637,0.04330958,5.6142388e-05,0.016809981,0.019419506,0.002080849,0.0085511925,0.06459659
0.022616617,0.004947415,0.06329772,0.008528671,0.011240224,0.042519737,5.390118e-05,0.016240327,0.01768785,0.0020176577,0.007948402,0.070544995
0.023235578,0.004956165,0.06855204,0.008705465,0.011036629,0.04022028,4.842935e-05,0.015323641,0.014924243,0.0018734783,0.007062829,0.07761249
0.022796407,0.004930734,0.07427493,0.008814199,0.010745777,0.037744913,4.1485102e-05,0.014205193,0.011672792,0.0016606458,0.0061883843,0.084172465
0.0089273,0.0012681052,0.02788477,0.012885316,0.00095440744,0.012246575,6.5372e-05,0.02220585,0.0016546043,0.0008385593,0.011476621,0.021805217
0.03334038,0.010003026,0.025999919,0.020839717,0.0073808534,0.04042625,0.00031808898,0.012733451,0.0048426325,0.0036548476,0.02029516,0.035469566
0.026205512,0.005143189,0.017829098,0.010108454,0.005429278,0.042874575,0.0003043242,0.004647805,0.011130858,0.0022775994,0.065668896,0.029435914
0.036367357,0.015420932,0.021879848,0.0065428717,0.00565389,0.010579984,0.0002356653,0.0017100915,0.0067046443,0.0034241339,0.11810571,0.07226358
0.028848568,0.021736082,0.021350088,0.009356637,0.015541853,0.014563146,0.00089464505,0.014328995,0.013563866,0.008280212,0.16307127,0.0683609
0.029604945,0.020938037,0.03534903,0.01129435,0.019660126,0.01173472,0.00084908615,0.013396889,0.01465959,0.008371078,0.1325384,0.055060327
0.024734823,0.028510017,0.044031475,0.011630702,0.02512875,0.01113824,0.00081590854,0.011813694,0.015034677,0.008181472,0.11715096,0.05830463
0.019707868,0.03948563,0.045549724,0.015180457,0.026139377,0.010923142,0.0007644664,0.011080053,0.01253755,0.008040543,0.11771098,0.048503935
0.014507295,0.045315083,0.041434396,0.015059685,0.024567887,0.011172362,0.00078817876,0.009615549,0.009217444,0.0076395962,0.10077768,0.042378534
0.0128999585,0.041854158,0.04260415,0.016661664,0.024783837,0.01235981,0.00089295924,0.009763211,0.010521047,0.0073832716,0.09361085,0.04142999
0.012086639,0.032887742,0.04613555,0.01820882,0.022712322,0.012285219,0.001082688,0.010221672,0.011080794,0.0069506015,0.08333489,0.04047201
0.011187416,0.028294086,0.04933827,0.018010939,0.02192203,0.011963364,0.0010131047,0.00865109,0.009506627,0.005980237,0.07762647,0.035444908
0.010485741,0.024570195,0.050748933,0.018180557,0.020771729,0.011749533,0.000907257,0.0077148094,0.008121162,0.005344394,0.07105324,0.03014825
0.010430704,0.021845005,0.05145562,0.018309293,0.019663656,0.011958083,0.00081790437,0.0071269292,0.0071243285,0.004890227,0.06517082,0.026936304
0.010154136,0.019363916,0.05187548,0.018329218,0.018552966,0.012451576,0.0008031115,0.007128607,0.0066651697,0.004895758,0.06014473,0.024881441
0.009833148,0.01775707,0.05162158,0.018406253,0.017907815,0.012410446,0.0008318725,0.0073327296,0.0065642865,0.0050563966,0.05755826,0.024100482
0.009212102,0.017475286,0.05129615,0.01758704,0.017907247,0.011514638,0.00094759505,0.007746684,0.006633649,0.0056423848,0.058484398,0.024123821
0.00827116,0.018389003,0.048517175,0.017022045,0.018810172,0.011383942,0.0010881491,0.008163233,0.0072230464,0.0057914425,0.063305974,0.023100575
0.0076887673,0.017853662,0.0428271,0.016855735,0.01939649,0.01222657,0.0012537751,0.00923238,0.0084899785,0.005740364,0.06850634,0.023248665
0.0075851404,0.017499553,0.04310374,0.01642495,0.02005083,0.0122527145,0.0011795037,0.009352942,0.008496552,0.0054907687,0.06830335,0.022158906
0.007621517,0.018584203,0.04721076,0.016080845,0.020730488,0.012216203,0.0009137122,0.008159131,0.007440509,0.0053720204,0.06268202,0.0196543
0.007983582,0.017908016,0.05317925,0.016047154,0.021037221,0.010906154,0.0006737878,0.006967107,0.005786994,0.005609172,0.054140214,0.017618645
0.008384519,0.01769027,0.057882637,0.016472362,0.021010103,0.011167763,0.00058548525,0.0066875685,0.0049271747,0.0058055446,0.0501142,0.017059375
0.008927925,0.017403971,0.059149403,0.016691871,0.02069156,0.01155615,0.00057811325,0.0068403175,0.0047005313,0.0060418383,0.04876028,0.017687965
0.010150486,0.017539844,0.05872991,0.016863585,0.020276763,0.011616005,0.00054949516,0.0067518353,0.0045397673,0.0064320206,0.047981523,0.0191078
0.01101953,0.015880661,0.056342848,0.017653756,0.020015925,0.011655674,0.00055848685,0.006879241,0.0042836866,0.0067622303,0.047751132,0.021201165
0.011103788,0.013959517,0.05489389,0.019153927,0.020178096,0.0117908865,0.00059146166,0.0073178997,0.004062305,0.0068300366,0.047486097,0.022231683
0.010830023,0.012233223,0.053992555,0.020873142,0.02024786,0.011952743,0.0006538579,0.0080679,0.0040002344,0.006666474,0.04784311,0.023233982
0.010732281,0.010946751,0.052552376,0.022088839,0.019843318,0.011904248,0.00071224844,0.008717773,0.003979007,0.006631472,0.047789484,0.024208974
0.010701282,0.0100063365,0.0508604,0.022831906,0.019193664,0.011720229,0.00076289853,0.009154307,0.003925916,0.006648748,0.04750003,0.024939796
0.010644904,0.0091929855,0.04903043,0.02309822,0.018389883,0.011498081,0.00081022904,0.00932518,0.0038366618,0.0065859235,0.04734019,0.025710626
0.010734874,0.008549062,0.047184125,0.022627681,0.017488465,0.011258933,0.00084736705,0.00913055,0.0037425465,0.0065484345,0.047189347,0.026841037
0.011053323,0.008020745,0.045631014,0.021724217,0.01663953,0.011030614,0.00086084247,0.008602447,0.0036318137,0.0065249964,0.04640509,0.028151436
0.011728153,0.007596704,0.044655,0.020926936,0.01596748,0.010760836,0.0008654786,0.008149031,0.0035888352,0.0067257634,0.04493664,0.029980736
0.012687371,0.0071837585,0.044331145,0.020676754,0.015513207,0.010438194,0.00089269935,0.007956117,0.003656141,0.0071280263,0.043128792,0.032351803
0.013950251,0.0068574976,0.044714864,0.020658294,0.015394304,0.010052141,0.0009256172,0.00797675,0.0038012299,0.0077792727,0.04091799,0.03536957
0.015448881,0.006709949,0.045296416,0.020508623,0.015263801,0.009680218,0.0009333582,0.008025899,0.003885665,0.008469864,0.039220057,0.03831194
0.017203018,0.006515403,0.044453323,0.019755311,0.014512871,0.009337831,0.0008905695,0.007530216,0.003725418,0.008616109,0.040039934,0.041879695
0.018647924,0.0061532143,0.046092812,0.019890811,0.0135317035,0.009740459,0.0009318654,0.0073550506,0.0036573294,0.0077259615,0.041675083,0.046862334
0.021914097,0.005593189,0.035141546,0.018380923,0.012068137,0.005418009,0.0009963452,0.007542899,0.0041398928,0.010641637,0.049509887,0.055437494
0.024061523,0.0059415083,0.02974213,0.015649958,0.011426959,0.004326721,0.00086965534,0.0077446643,0.004614791,0.011182001,0.05806571,0.059024498
0.022642223,0.0055813836,0.029563194,0.017158968,0.011064994,0.004616379,0.00088674686,0.008228256,0.0047602146,0.010678075,0.056398965,0.05675488
0.022675244,0.0058022873,0.031078288,0.015144257,0.011450107,0.004892574,0.0008628355,0.0093490025,0.005124436,0.011076897,0.056617394,0.06460905
0.022413678,0.0057092872,0.02569614,0.009715241,0.010558193,0.0042544818,0.00080044084,0.012762547,0.0062277345,0.0101301875,0.07237976,0.09679253
0.01989751,0.0063019814,0.022606552,0.007113433,0.010344108,0.004264076,0.00061698776,0.013146871,0.006616916,0.010253997,0.08126897,0.101980776
0.019919643,0.0062023797,0.023159865,0.006806877,0.009822752,0.0043260697,0.00064172794,0.012900425,0.0064305244,0.010604876,0.07974015,0.096180424
0.021230277,0.0056744153,0.02663394,0.007631283,0.010250146,0.005014196,0.00075834984,0.011228355,0.005804117,0.009880485,0.068187036,0.08687603
0.021589166,0.0060024722,0.028488414,0.0071411994,0.010555299,0.0059249126,0.00078800455,0.011996664,0.0059528747,0.009094598,0.06871437,0.095400006
0.021805141,0.0060798503,0.028633593,0.006845901,0.01038878,0.0063821226,0.00079004065,0.01211053,0.0058365315,0.008404727,0.06798726,0.10120004
0.021162763,0.0060311607,0.028898472,0.00660952,0.010190183,0.006655633,0.00081065646,0.012533556,0.0059649693,0.008137558,0.0663081,0.10165577
0.019961284,0.006308384,0.026510673,0.006142061,0.009593663,0.006485154,0.00074627466,0.012654829,0.0061971177,0.007834122,0.07021048,0.10496629
0.020122766,0.006384859,0.027007217,0.006229573,0.009274355,0.006859362,0.00072701246,0.012167064,0.0060665836,0.0073651173,0.06720553,0.10215109
0.020574499,0.006573033,0.026719151,0.006470647,0.009167252,0.0070177643,0.0007174354,0.0121386815,0.006207216,0.007028339,0.068101496,0.106121875
0.020539971,0.0067851576,0.026288552,0.0069804015,0.008603725,0.0073777135,0.00070204097,0.011596111,0.006208746,0.006386911,0.06893135,0.10443198
0.021040298,0.006494165,0.025937943,0.0073809614,0.008427947,0.0069982396,0.0007525954,0.0125677595,0.0065052127,0.0068242745,0.067322925,0.11621952
0.019675042,0.0069283685,0.021854559,0.0074411314,0.006947528,0.006555772,0.0006515411,0.0112004,0.0067535816,0.006128291,0.07395407,0.10892081
0.02033354,0.006913401,0.022527525,0.008203709,0.0069286893,0.006769568,0.00071776024,0.011566094,0.0068396535,0.0058654137,0.07657246,0.11357954
0.020948935,0.0076063657,0.023931174,0.008587267,0.0070386995,0.0077171056,0.0007192077,0.010840238,0.0069449632,0.005247897,0.07893999,0.123539574
0.021988038,0.0074234097,0.025851106,0.009494068,0.0063332086,0.008425202,0.0007487693,0.010304025,0.006682727,0.004866865,0.07067874,0.12680909
0.022167586,0.0072866348,0.026502362,0.009940284,0.005829,0.00880317,0.00077186123,0.009736523,0.006695632,0.00456542,0.06874249,0.13014339
0.022703458,0.0075546736,0.026983203,0.010382433,0.005286813,0.008983803,0.00077328214,0.009059976,0.006867708,0.0041514155,0.07291665,0.14066043
0.027462827,0.012846871,0.03702834,0.033160504,0.016150681,0.012386742,0.002143953,0.013434693,0.011264537,0.023519296,0.073192954,0.066441655
0.012364624,0.0037705207,0.014120588,0.010264295,0.013029531,0.0042599356,0.0007970553,0.0046155383,0.0022792025,0.01288244,0.019584911,0.012798915
0.026511373,0.00041123177,0.0009103509,0.0044761924,0.00534587,0.0049955724,0.00011257098,0.023243079,0.0050491877,0.005652434,0.0072846212,0.0038867001
0.02567589,0.00088507717,0.002131156,0.0026679807,0.003546424,0.003957215,0.00018492715,0.020169336,0.047691077,0.014302887,0.057362646,0.0056088236
0.033013955,0.0014174808,0.003723095,0.004804303,0.005299642,0.0080331685,0.0005505245,0.017377814,0.09020413,0.03539993,0.055786304,0.0062280977
0.057518788,0.0012082648,0.0059890384,0.004616927,0.008023139,0.015767924,0.0016082015,0.024810178,0.109778635,0.06362983,0.06637626,0.009359448
0.05355183,0.00128583,0.008198464,0.0039518676,0.008855044,0.021304071,0.0009565582,0.014251294,0.082116276,0.06888408,0.052210208,0.00979287
0.057036407,0.001201077,0.007849685,0.0033102902,0.00899078,0.03600752,0.0008044848,0.011345732,0.09144664,0.071643576,0.049753822,0.0099347625
0.0549593,0.0011088707,0.007832913,0.0023225513,0.0075216293,0.053307522,0.0008157029,0.009251386,0.08614166,0.06261406,0.04787051,0.009677252
0.055208825,0.0010570302,0.0069438154,0.0021266523,0.0061261565,0.06259483,0.0009766709,0.008881696,0.07926374,0.052070178,0.04852028,0.008520595
0.051680975,0.00093954994,0.006095904,0.0018463843,0.0045211245,0.06690944,0.0010107254,0.007666637,0.064902164,0.047188513,0.05187751,0.006992962
0.05383559,0.000908985,0.005826784,0.0021118843,0.004031214,0.07032994,0.0010772347,0.006582437,0.050709292,0.046112996,0.052832365,0.005570768
0.058755387,0.00083280605,0.0055444245,0.002690964,0.00402851,0.0673621,0.0010510155,0.005763014,0.03578405,0.0443347,0.051156174,0.004627453
0.061166596,0.0006763248,0.005012336,0.0033236865,0.0041084327,0.06262574,0.0010837399,0.005400298,0.025330799,0.039619215,0.044463046,0.003905912
0.06075709,0.0005120251,0.0041641737,0.003540377,0.0038541034,0.055548888,0.0011469066,0.005482682,0.019145044,0.034325544,0.038028814,0.0034432625
0.059544243,0.00039027334,0.0034764693,0.0034778158,0.0034913865,0.051033553,0.0012026161,0.005903945,0.015778756,0.030598076,0.03368188,0.0031281656
0.057117477,0.00032506962,0.0027732418,0.0031737508,0.0030206393,0.0447688,0.0011741996,0.00616273,0.0137301115,0.026991839,0.03231881,0.0030925926
0.05576912,0.00027840736,0.0026716385,0.0026042317,0.0027607202,0.04709812,0.0011755101,0.006554244,0.011926867,0.025470605,0.032144833,0.002873837
0.057472546,0.00028386712,0.0023338278,0.0027482768,0.002570412,0.042592186,0.0011661929,0.0063360604,0.010491585,0.021418989,0.032007396,0.0029374978
0.05726691,0.00025608798,0.0022944643,0.002465622,0.002347162,0.044905737,0.0011639955,0.0065835784,0.008922715,0.019352762,0.03127344,0.0026036175
0.06015564,0.00025526498,0.0021906067,0.002076046,0.0019414342,0.040013157,0.0012944242,0.0071021924,0.0077698543,0.016283678,0.036434714,0.0027886026
0.06515204,0.00025978388,0.0022420934,0.0019593812,0.0017155773,0.03865004,0.0014387333,0.0075084236,0.006321987,0.014184102,0.04185942,0.0026324135
0.07079584,0.00027477436,0.002323964,0.001984539,0.0016027389,0.03723926,0.0015701022,0.0076662987,0.005578407,0.013308763,0.047722533,0.0025783314
0.03433287,3.7692444e-05,0.003053886,0.0012220436,0.014080425,0.0060154875,0.00025372082,0.0043582832,0.0023646972,0.007561237,0.0020602283,0.0004271501
0.05838837,0.00021486908,0.0025769754,0.00057116733,0.024038397,0.003005313,0.0006209814,0.021476766,0.019432606,0.028459202,0.0073702065,0.0034814104
0.046811607,0.0003350609,0.01567413,0.0014075005,0.020597138,0.0022183203,0.00033081026,0.012957031,0.016949361,0.041303292,0.01832824,0.005129437
0.054401565,0.0006079838,0.0119208945,0.002007516,0.024168158,0.003960135,0.00047547117,0.018660262,0.036012802,0.06485696,0.044468373,0.0070363996
0.057697028,0.001005162,0.010545547,0.003602949,0.027072392,0.004317926,0.0011560186,0.018319564,0.042736113,0.08026967,0.050276916,0.008117794
0.05390611,0.0006802923,0.010354471,0.003748817,0.026018288,0.0047619045,0.0011929788,0.023308784,0.03631453,0.0717871,0.04657672,0.0061993296
0.061517254,0.0007185147,0.010148933,0.0046498124,0.026965853,0.0043487176,0.0013744215,0.024033435,0.039145015,0.07473469,0.050532375,0.0076172473
0.06269795,0.0006494289,0.009730795,0.005012845,0.025161415,0.004527301,0.001509006,0.026546303,0.039405726,0.076713376,0.05012347,0.007494355
0.071587406,0.0005321966,0.010292376,0.0064946353,0.024737466,0.004721097,0.0018515042,0.030062716,0.03560099,0.07288859,0.048720926,0.0075874957
0.074422024,0.00052323955,0.0110177165,0.0075466125,0.02513381,0.0049352283,0.002146175,0.0335223,0.03215325,0.06787396,0.045447808,0.007681783
0.07986262,0.0005552237,0.012145511,0.008665578,0.025773453,0.005249289,0.002517029,0.036491495,0.029619813,0.06452234,0.043453395,0.007850836
0.08047685,0.0006038075,0.01325393,0.009534186,0.025893686,0.005584989,0.0028552508,0.037978012,0.02806517,0.06231879,0.04391795,0.007859241
0.083310924,0.0006934554,0.014240856,0.010280774,0.025424927,0.005924829,0.0032545635,0.038827386,0.02913408,0.06360855,0.047193922,0.00821806
0.08047173,0.0007842048,0.013817731,0.010073027,0.02274059,0.005823357,0.003433563,0.035648886,0.034250624,0.068203256,0.053597536,0.008446038
0.072685845,0.0008923609,0.011589351,0.010257806,0.018953944,0.0056341025,0.0035422172,0.034391653,0.042743295,0.06886234,0.06378367,0.008113388
0.070713595,0.0009542652,0.014787901,0.012666196,0.0208803,0.007135211,0.0036177386,0.04198736,0.04696985,0.0648495,0.07704646,0.007836197
0.07565129,0.0010135865,0.018518126,0.015736299,0.023022756,0.008859368,0.0037190046,0.04798916,0.049198132,0.059254196,0.08602859,0.0075414535
0.07733487,0.001053916,0.019034304,0.018217186,0.022650318,0.0101596555,0.004008195,0.053884655,0.04992202,0.05405145,0.091895886,0.007071763
0.06949916,0.0008601877,0.02185324,0.015328463,0.023531169,0.0133122085,0.004139464,0.06667118,0.045309648,0.04967062,0.090437375,0.006981542
0.064690165,0.0006360806,0.029299902,0.015090016,0.022637928,0.014472908,0.004020043,0.07641021,0.037989207,0.03952209,0.10096001,0.0064451704
0.04958845,0.00056981336,0.029261319,0.009889642,0.028848918,0.019698422,0.0036038447,0.08636881,0.043061092,0.051581908,0.09847438,0.007062805
0.0484166,0.00046236353,0.034287553,0.009066545,0.034727704,0.025546577,0.0042197173,0.09319602,0.04160181,0.061209377,0.09139179,0.006989993
0.051997192,0.00093753834,0.041298505,0.0073093455,0.029619252,0.009218355,0.002296715,0.03899634,0.018935954,0.038470935,0.041459806,0.008869942
