0,1,2,3,4,5,6,7,8,9,10,11
0.013909761,0.01883687,0.015907258,0.8757984,0.021395179,0.0104691405,0.0027973398,0.024195977,0.043273292,0.013765121,0.7664029,0.016580747
0.013823699,0.018874552,0.01567065,0.8758455,0.021540353,0.0104739675,0.0028440696,0.02413312,0.043170765,0.013719563,0.7665736,0.01645586
0.013667205,0.019273369,0.015540321,0.8760123,0.021660762,0.010509675,0.002890708,0.024046037,0.043193955,0.013670934,0.76652,0.016383257
0.013667759,0.019064708,0.015085093,0.876082,0.021871472,0.01047,0.0029606463,0.024030546,0.04286686,0.013506634,0.76716006,0.016189948
0.01369787,0.018427648,0.014496302,0.87644964,0.022112167,0.010329679,0.0030198426,0.024048349,0.04234149,0.013403097,0.76789486,0.01587152
0.013635605,0.01883253,0.0140549885,0.8761749,0.02236424,0.010291676,0.003106395,0.02400915,0.042197116,0.013035585,0.76727,0.015766423
0.013504742,0.019322058,0.013867861,0.8758323,0.022459518,0.010360698,0.0031474452,0.024017854,0.042097185,0.0129202055,0.7671346,0.015735257
0.013317093,0.020028606,0.014321473,0.87587255,0.022311507,0.01063432,0.0031588178,0.023861587,0.042542603,0.013223525,0.76685137,0.015955025
0.012967829,0.021531325,0.014090423,0.8762293,0.022388916,0.01065989,0.0032367446,0.023742931,0.042615302,0.012905649,0.7673391,0.015899332
0.012803652,0.022408245,0.013944849,0.8767463,0.02258251,0.010574703,0.0032871298,0.02365072,0.042628367,0.0126149785,0.7680304,0.015772061
0.01246605,0.023679854,0.013519373,0.8768758,0.022819335,0.01053754,0.0033928598,0.023609335,0.042489316,0.012292209,0.7688064,0.015629176
0.012320054,0.02428962,0.013197113,0.8769446,0.022985127,0.010494205,0.003461413,0.023571419,0.04232815,0.012101116,0.7693156,0.01551009
0.012196982,0.024738865,0.012940252,0.87703514,0.023135498,0.010456685,0.0035203274,0.023536928,0.042205594,0.011954135,0.76965296,0.015400023
0.012123767,0.025027882,0.012709202,0.8770514,0.023262085,0.010422498,0.0035738302,0.023492914,0.04209037,0.01186424,0.7697265,0.015312938
0.012064232,0.025222521,0.01249823,0.8770544,0.023382159,0.010388339,0.0036168087,0.023441007,0.04197351,0.011789214,0.7697372,0.015222136
0.0120293535,0.02538065,0.012305317,0.8770438,0.023516608,0.010354036,0.0036617613,0.023398116,0.041878104,0.0117251845,0.76970136,0.01513684
0.01199611,0.025491463,0.012119998,0.8769872,0.023642067,0.010318935,0.0037007493,0.02336028,0.041768942,0.011667787,0.76962584,0.015063726
0.011999921,0.025468415,0.011948403,0.87700295,0.023767069,0.010284572,0.0037376692,0.023338119,0.04166574,0.011630429,0.7694664,0.0149835665
0.012014616,0.02538004,0.011794393,0.8769997,0.023890698,0.010246053,0.0037687118,0.023314938,0.041564904,0.01160564,0.7693107,0.014907597
0.012081088,0.025018552,0.011672572,0.8769474,0.024017882,0.010213845,0.0037930193,0.023315351,0.041459177,0.0116342,0.7690267,0.01483599
0.007724285,0.028993338,0.014939779,0.79049677,0.02655937,0.013168783,0.007562894,0.018443162,0.056297634,0.010343141,0.66213423,0.0202695
0.017059568,0.043486718,0.014741379,0.7716633,0.03598639,0.014446101,0.006620672,0.01908676,0.043455902,0.0113345375,0.67201406,0.029785022
0.0153475255,0.037224293,0.018193154,0.767581,0.03913106,0.016705995,0.009797676,0.021862965,0.043276403,0.011158869,0.66145056,0.023194471
0.017860645,0.03535842,0.01855887,0.7864305,0.035985414,0.016530417,0.008059376,0.024035824,0.042911977,0.011695814,0.6876851,0.023348887
0.017753113,0.035100777,0.01709525,0.80537903,0.03350116,0.016753491,0.009432118,0.025794694,0.043482076,0.011515067,0.71909034,0.020981707
0.017272457,0.032449145,0.01649824,0.8087471,0.033283938,0.017038137,0.010205831,0.029104516,0.043171022,0.01168506,0.728391,0.020520737
0.017621955,0.032363232,0.015520185,0.8096611,0.032743465,0.01721548,0.010540638,0.03013589,0.043531787,0.011972109,0.72769976,0.020858973
0.017515382,0.033517126,0.015064355,0.80998963,0.03261684,0.017419137,0.011024832,0.031221397,0.044184256,0.012028548,0.72739315,0.020848691
0.017674929,0.034193598,0.014635806,0.8102728,0.032207083,0.017295077,0.011117845,0.031505965,0.044828124,0.011982582,0.7287338,0.02077047
0.017709702,0.03499937,0.013979444,0.8112881,0.031645123,0.017202873,0.011287308,0.031445187,0.04532089,0.011893053,0.7309148,0.0206933
0.017613983,0.035815857,0.013380669,0.8118061,0.031185549,0.017102238,0.011444717,0.03136609,0.045763433,0.011781335,0.7330114,0.020647174
0.017550875,0.036642753,0.0127951745,0.8120063,0.030718457,0.01698313,0.011578328,0.03118948,0.046171557,0.011666627,0.7348291,0.020599717
0.017434543,0.037574098,0.012215547,0.8119417,0.03033671,0.016899457,0.011742143,0.03096276,0.046560112,0.011522087,0.73632216,0.020566352
0.01732297,0.03854088,0.011644501,0.81167567,0.029979149,0.01680286,0.011882103,0.030636812,0.046937477,0.011360514,0.7373673,0.020528618
0.01720214,0.039647784,0.011064905,0.8112899,0.02965288,0.016738856,0.012030135,0.030197036,0.04730876,0.0111742895,0.7381105,0.020492287
0.017083788,0.040852144,0.010481379,0.81069154,0.0293515,0.016709184,0.012198108,0.02960787,0.047651604,0.010962714,0.7384946,0.020446764
0.016938528,0.04223079,0.009875695,0.80996114,0.029061284,0.016720148,0.012394188,0.028874777,0.04798209,0.0107205985,0.7386447,0.020393755
0.016790953,0.04378171,0.009265203,0.8090555,0.028789595,0.016751314,0.012617818,0.028024968,0.04828313,0.010452186,0.7383791,0.0203415
0.016630108,0.045463443,0.008641776,0.80814236,0.028499445,0.016814718,0.012860957,0.027061988,0.048575662,0.010173584,0.73803484,0.020276982
0.016466849,0.04733704,0.008025257,0.8071996,0.028204827,0.01689115,0.0131316185,0.026039047,0.048863664,0.0098856,0.73749804,0.020222109
0.01630461,0.049413685,0.0074229147,0.80633837,0.027875543,0.016965933,0.013416554,0.024989521,0.049119495,0.009597361,0.73695946,0.020179821
0.01616566,0.02075112,0.002445388,0.7866552,0.021306021,0.020952076,0.0073638107,0.022130253,0.05257488,0.008203421,0.7251846,0.0052175014
0.008483546,0.029075898,0.002858909,0.79397875,0.013337265,0.021398228,0.015137516,0.021295156,0.05292288,0.0056896717,0.7316898,0.0046875407
0.008744388,0.03864557,0.0033246835,0.79647577,0.011300102,0.018778319,0.015181662,0.024885748,0.057386413,0.00583527,0.7391824,0.005425255
0.008484769,0.0413272,0.003239253,0.7994488,0.0102718305,0.019576509,0.015568512,0.024043597,0.0718147,0.006242626,0.7373273,0.006104693
0.008890262,0.04156074,0.0031906157,0.8046721,0.009178214,0.023696993,0.015878001,0.025234725,0.079981625,0.0064308043,0.7263469,0.005691247
0.00893776,0.044111162,0.0033398326,0.8037267,0.009020471,0.027787562,0.017329806,0.025592046,0.08651112,0.0067405123,0.71888036,0.0053468104
0.008800933,0.043058507,0.0033784742,0.8041082,0.008890884,0.029976021,0.017193371,0.026359726,0.090711236,0.0071877697,0.72359306,0.0048933076
0.008880995,0.04332329,0.0034779743,0.8050117,0.008716586,0.03237969,0.016990645,0.026800511,0.092072375,0.007743298,0.72188747,0.0046373187
0.009049053,0.042850524,0.0036217456,0.8051826,0.008767921,0.033890996,0.016966118,0.027177533,0.09172868,0.008381068,0.71912664,0.004461072
0.009251193,0.042493314,0.0037661763,0.8050173,0.008814586,0.03528273,0.01706947,0.02725401,0.09034756,0.008955696,0.71404594,0.004416384
0.00947754,0.041650645,0.003936611,0.80495644,0.00883464,0.036121327,0.016892813,0.027229838,0.08848043,0.009517612,0.7079148,0.0043999352
0.009711232,0.040917605,0.0041089403,0.8045725,0.008822722,0.03693606,0.016754866,0.026988786,0.086479284,0.0100380005,0.69992906,0.0044519324
0.00990835,0.039876204,0.0042919195,0.80387956,0.008762986,0.037571143,0.016606893,0.026670009,0.08459629,0.010537285,0.6912398,0.004522664
0.010058254,0.03864585,0.0044854237,0.80290294,0.008688285,0.03806039,0.016479842,0.026282506,0.08282714,0.011014791,0.68212813,0.0046159257
0.010179128,0.037217245,0.0047007566,0.8016963,0.008606905,0.038420934,0.01634485,0.025875542,0.081229754,0.011495625,0.67294675,0.0047115623
0.010280667,0.03563628,0.0049387654,0.8002803,0.008537389,0.0386692,0.01623725,0.025454495,0.07989244,0.012004341,0.6639819,0.004806962
0.010376712,0.03386099,0.005210354,0.7986315,0.008483238,0.038825277,0.01613232,0.025050448,0.07876258,0.012557438,0.65539443,0.004890355
0.010497038,0.031967606,0.0055204774,0.79675776,0.008451211,0.038897816,0.01602853,0.024680369,0.07786838,0.01317099,0.64718604,0.004957049
0.01066321,0.029923905,0.0058850483,0.7946431,0.008441862,0.03890591,0.015937082,0.024360346,0.07730092,0.013857946,0.6393831,0.0049997834
0.010889938,0.027746256,0.006315819,0.79220897,0.008456527,0.038873814,0.01583977,0.024113247,0.07709429,0.014656738,0.63209,0.00501476
0.011177905,0.025580786,0.006812382,0.78956586,0.00849313,0.03881535,0.015729187,0.023946723,0.07730347,0.015555735,0.62534577,0.0049998453
0.011498172,0.023679327,0.0073354547,0.7869702,0.008539214,0.038682602,0.01565369,0.023788732,0.077725895,0.01643654,0.61925787,0.0049717803
0.011749383,0.022260081,0.0077990815,0.7849313,0.008572815,0.038397092,0.015590407,0.023612592,0.0780538,0.01710373,0.6142353,0.0049673384
0.012014843,0.021055276,0.008238135,0.7828457,0.0086197965,0.038052935,0.015543343,0.023488708,0.07880605,0.01770296,0.61003923,0.00496616
0.012310853,0.020043362,0.008692253,0.7804198,0.008664927,0.037893146,0.015520119,0.02340715,0.07992217,0.018331956,0.60634434,0.0049495846
0.012877876,0.018865185,0.009379763,0.7772822,0.008777288,0.038422935,0.0150331715,0.023636688,0.08359928,0.019850953,0.60527974,0.004775653
0.012978996,0.018517835,0.009627535,0.77582836,0.008824266,0.038188476,0.014997423,0.023546169,0.085166916,0.020144697,0.60384506,0.0048185047
0.0132478,0.018193914,0.00990907,0.7753307,0.008890178,0.03745204,0.01478979,0.023531778,0.0881914,0.020564282,0.60514915,0.0048680226
0.013356833,0.018054798,0.0100937495,0.77443695,0.008926498,0.03717518,0.0147958435,0.02348114,0.09063754,0.020821108,0.60553277,0.004935055
0.013448775,0.018060582,0.010227896,0.7744446,0.008930933,0.036736395,0.014806177,0.023362838,0.09255591,0.020833505,0.6057985,0.0050608935
0.013537039,0.018067759,0.010328494,0.7741558,0.008936294,0.0363905,0.0148330005,0.023307497,0.09517511,0.020805335,0.6057961,0.0052075866
0.013638446,0.018104095,0.01042361,0.7739002,0.008955945,0.0360226,0.014855888,0.023290573,0.098553084,0.020839762,0.6066034,0.005379588
0.013757892,0.018126966,0.010483792,0.7738701,0.008975791,0.035594918,0.014855971,0.023285726,0.10244301,0.020889822,0.6080466,0.00557792
0.013884766,0.01817769,0.010553387,0.7740856,0.008997938,0.035248145,0.01486518,0.023296382,0.10681854,0.020953234,0.60985124,0.0058107567
0.0139549095,0.018246982,0.010664217,0.77508503,0.009017403,0.03491949,0.014949908,0.023154343,0.11159922,0.021047454,0.61282825,0.0060879006
0.0138734365,0.018355636,0.011058583,0.7785034,0.0090246145,0.03510615,0.01526955,0.022521611,0.117078535,0.021395208,0.62004244,0.006408596
0.013738728,0.018558633,0.012003849,0.78332347,0.009000366,0.036575895,0.015743604,0.021667458,0.12177897,0.02194721,0.6304639,0.006647829
0.013773642,0.018845785,0.013111852,0.783988,0.008983777,0.038840223,0.01584449,0.02141608,0.12454654,0.02227716,0.6372822,0.0066932254
0.013834681,0.019222677,0.013831194,0.78195256,0.009013436,0.040202003,0.015697496,0.021330595,0.12596065,0.022321153,0.6397756,0.006811833
0.01409174,0.01940121,0.014314562,0.77880484,0.009128876,0.040772274,0.015402148,0.021603033,0.12997596,0.022383643,0.6395455,0.007053966
0.014436185,0.019502312,0.014686491,0.7763864,0.009294615,0.040960517,0.015218521,0.021924207,0.13467762,0.02232467,0.6387821,0.007356098
0.01499407,0.019400815,0.015026621,0.7731742,0.009521104,0.04131064,0.014822085,0.022640442,0.14333272,0.02268973,0.637582,0.0077299154
0.015446407,0.019371599,0.015290034,0.77034533,0.009772494,0.04173005,0.014522102,0.023277277,0.15066995,0.022957584,0.6358462,0.008057813
0.015815742,0.019348152,0.01553351,0.7676018,0.009990978,0.042016163,0.014283102,0.02385543,0.1574874,0.023218783,0.63344467,0.008383291
0.01597658,0.019501684,0.01571423,0.76698846,0.010177932,0.041834917,0.014132709,0.024182111,0.16068865,0.023184016,0.631596,0.008555333
0.01614935,0.019550305,0.015858825,0.7651996,0.010303524,0.041866887,0.01429929,0.024276884,0.16380261,0.023045657,0.6290453,0.00889246
0.016268201,0.01971212,0.015993193,0.764867,0.010459118,0.04158224,0.014251757,0.024415256,0.1654693,0.022946358,0.6270254,0.009011282
0.01645922,0.019627046,0.016013347,0.76176363,0.010714758,0.04144822,0.014032942,0.024853252,0.16943671,0.023123264,0.6228817,0.009085162
0.015500556,0.020521102,0.016495144,0.77430546,0.0103171915,0.03656236,0.01583911,0.023153016,0.15197946,0.020306535,0.6273834,0.009797218
0.015621644,0.02020682,0.016530959,0.7754286,0.0102727655,0.03466372,0.016510772,0.023273278,0.15261708,0.01952913,0.62629044,0.010304239
0.0272982,0.020750616,0.011190587,0.6910161,0.009609829,0.04953443,0.02151324,0.022912882,0.12539896,0.01281088,0.49167645,0.01739039
0.025132436,0.039005622,0.015051604,0.5598975,0.009849504,0.057673912,0.023641154,0.024382336,0.14887898,0.014284472,0.45626354,0.02199863
0.0292192,0.048523117,0.022055384,0.58233786,0.015372456,0.057348356,0.020690855,0.027956245,0.13586076,0.015726434,0.42294073,0.029473957
0.031726878,0.047119565,0.026490288,0.6061846,0.0166454,0.055946227,0.020134836,0.029061928,0.13193996,0.013893407,0.4897685,0.031033363
0.034574628,0.042637203,0.025899887,0.6520205,0.013912057,0.062164877,0.018792368,0.029706705,0.14433467,0.012131365,0.5708,0.026496395
0.035574168,0.04027407,0.023784202,0.67654103,0.012628493,0.061681595,0.018019302,0.02963974,0.14036131,0.011597669,0.61467946,0.028515663
0.03827428,0.03800734,0.023611398,0.6868855,0.012254105,0.060781933,0.018019816,0.030644221,0.1393271,0.011844706,0.6448012,0.030920267
0.040144105,0.035585664,0.023176653,0.7035892,0.011728478,0.059192047,0.017545415,0.03129878,0.13720398,0.012009726,0.66703755,0.03221664
0.041413207,0.03384144,0.022314291,0.7219005,0.011299112,0.05633207,0.016954668,0.031086776,0.13345122,0.012215622,0.6832228,0.03296491
0.04187504,0.032588188,0.02160432,0.7373648,0.010953702,0.053131733,0.01658347,0.030819854,0.1285756,0.012321868,0.6961478,0.03249793
0.026818328,0.020066297,0.00591242,0.7168314,0.006906372,0.044205416,0.010143024,0.015280274,0.13318981,0.017331358,0.657529,0.0076225703
0.016387016,0.02288244,0.00831373,0.734145,0.0072214603,0.03218885,0.020917008,0.016817706,0.12833966,0.015084617,0.6485031,0.0057646115
0.015072472,0.027223764,0.013525231,0.76866186,0.007523712,0.030951949,0.017221797,0.025371518,0.1196992,0.014701023,0.6839029,0.0058139698
0.016730767,0.028458372,0.013204119,0.7706279,0.008103567,0.03143231,0.017828437,0.02429152,0.14395529,0.015898393,0.69970655,0.0062099467
0.018220413,0.028403156,0.012579575,0.77619267,0.0077432534,0.03313896,0.017804088,0.024163682,0.14716668,0.016700186,0.69649,0.0058965385
0.018679494,0.0308303,0.013576332,0.77655286,0.008184139,0.034909833,0.01931329,0.024808155,0.1438106,0.017265666,0.6899748,0.005694934
0.018863464,0.031016314,0.013918633,0.7773006,0.008351651,0.03558181,0.01969212,0.024594028,0.13881573,0.01800297,0.6898693,0.0055032265
0.019412989,0.031613205,0.014611887,0.77918273,0.008589403,0.036580447,0.019410525,0.024552654,0.13429235,0.018917833,0.6872704,0.005331338
0.019820023,0.03168703,0.01517958,0.7797839,0.008848002,0.037368502,0.019525345,0.024422687,0.12979843,0.019734895,0.683353,0.005262764
0.020052979,0.031491715,0.015811786,0.77988774,0.009020509,0.038171053,0.01951022,0.024464345,0.12517719,0.020389125,0.67751557,0.005238133
0.021444764,0.024670018,0.01818787,0.7796042,0.0017609224,0.092508785,0.0036551913,0.009784417,0.10789567,0.04500426,0.5992926,0.005864037
0.017838996,0.035652786,0.024249699,0.8247755,0.0024848483,0.05349185,0.0053308727,0.01229745,0.12657687,0.040084206,0.6634526,0.0038631433
0.019698648,0.03055468,0.026468502,0.8442323,0.002228376,0.04232845,0.00437122,0.0158108,0.101563685,0.040764213,0.69951046,0.0033884111
0.018667951,0.033822376,0.029487554,0.8394469,0.0026677093,0.034731813,0.00377764,0.014219698,0.085115716,0.04017604,0.758663,0.0037520719
0.025510076,0.032702778,0.032071844,0.8245303,0.0035384006,0.032881547,0.004327592,0.015589155,0.0803559,0.03776923,0.7729203,0.003886536
0.021565292,0.029117448,0.028298493,0.811162,0.0032961534,0.03253617,0.004405575,0.01354189,0.08160843,0.037640855,0.7805167,0.0047212588
0.024169557,0.031137146,0.030075788,0.81099665,0.0039580893,0.030775541,0.0047314037,0.013841801,0.08158342,0.03459784,0.78660345,0.0056855083
0.023858598,0.03036981,0.028803349,0.80035055,0.0038101675,0.030470686,0.004936802,0.012776799,0.093531124,0.032927167,0.79089296,0.00719652
0.024072941,0.03151207,0.028098283,0.79519695,0.0037535822,0.028787151,0.0048804055,0.012438977,0.103122905,0.031017335,0.7998498,0.009224994
0.023230556,0.03227039,0.027005645,0.78737336,0.0035001738,0.02761694,0.0047479253,0.011653604,0.11305721,0.02940822,0.80737436,0.01119797
0.023181614,0.033528343,0.026724234,0.7842637,0.0034306294,0.026608163,0.0045940946,0.011296848,0.116012566,0.027871387,0.8150009,0.012797542
0.022773875,0.03434749,0.025942778,0.7826405,0.0033105735,0.026144087,0.004398601,0.010615457,0.118205,0.026697446,0.8190027,0.014039951
0.022908341,0.035246897,0.025704026,0.7856824,0.003330709,0.025981035,0.004311469,0.010248622,0.11708995,0.02552947,0.8218186,0.0148968445
0.023254372,0.035783432,0.025488282,0.7908034,0.003364239,0.026339505,0.0043000206,0.009781673,0.11627623,0.02429943,0.82198477,0.01571977
0.024111336,0.03611352,0.02573281,0.79889053,0.0034696714,0.027109537,0.004396248,0.009487962,0.114762425,0.023090156,0.82180876,0.016408142
0.025121467,0.03603856,0.025971154,0.80584013,0.0035908665,0.028140303,0.0045376867,0.009251993,0.11433341,0.022273058,0.8216636,0.017056929
0.02611526,0.035781197,0.026259769,0.8110508,0.003731837,0.029035324,0.0046736794,0.009156804,0.11463738,0.021818908,0.82268554,0.017549552
0.02693771,0.03551345,0.02638547,0.81396455,0.0038601041,0.029716425,0.004776337,0.0091170175,0.11579131,0.02158213,0.8239158,0.01802182
0.027690316,0.035299055,0.026448695,0.81562656,0.003973749,0.030207356,0.0048407763,0.00910771,0.11717088,0.02143728,0.82521796,0.01842991
0.028387232,0.035152934,0.026436148,0.8164601,0.0040624444,0.030594062,0.0048825853,0.009092015,0.118485175,0.021344133,0.8262224,0.01884223
0.029089822,0.035055038,0.026399547,0.816877,0.004132794,0.030918352,0.004905908,0.009069468,0.1196173,0.021277966,0.82698417,0.019241318
0.029778695,0.035022393,0.026347987,0.81710124,0.0041844905,0.031219192,0.0049156626,0.009033315,0.12048931,0.021246647,0.8276901,0.019660415
0.030502694,0.03504246,0.026309641,0.8173046,0.004223087,0.031507287,0.0049172253,0.008988622,0.12108346,0.021228312,0.8282592,0.02008232
0.031224294,0.035066202,0.026275937,0.8174897,0.0042479704,0.031772144,0.0049076104,0.008928237,0.1214284,0.021216217,0.8288102,0.020493805
0.03195366,0.035117533,0.026261795,0.81779784,0.0042627375,0.032020885,0.0048896126,0.008856345,0.12152035,0.02120137,0.82916594,0.020890567
0.032648962,0.03515455,0.026261773,0.8182163,0.0042682365,0.032235112,0.0048622186,0.0087800715,0.121457994,0.02111906,0.8294066,0.02126277
0.033354625,0.0351871,0.0263122,0.8187511,0.0042671724,0.032439586,0.0048257606,0.008698427,0.12121268,0.020925764,0.829373,0.021600967
0.034003645,0.035199217,0.026383622,0.8194456,0.00425746,0.03261031,0.004776203,0.008612323,0.120848574,0.020612916,0.8290291,0.021902867
0.034614757,0.035204615,0.026487345,0.82043123,0.0042377943,0.032724347,0.0047296863,0.008526495,0.12024899,0.020220077,0.8285653,0.022177914
0.035129122,0.035258714,0.026651183,0.8218274,0.004210619,0.032798655,0.0046955477,0.008430534,0.11938836,0.019896911,0.8280193,0.0224402
0.035567593,0.035316516,0.026814377,0.8234332,0.004175511,0.032854218,0.0046711974,0.008336358,0.118379325,0.019665387,0.8275018,0.022711633
0.036012493,0.03536431,0.02697578,0.8249073,0.0041437517,0.03292277,0.0046540587,0.008250513,0.117441475,0.019488068,0.82707435,0.022969794
0.036454752,0.03537773,0.027092613,0.8259498,0.0041169617,0.033013564,0.0046360157,0.008174947,0.116806224,0.01938105,0.82670593,0.023225406
0.037040338,0.035354834,0.027150016,0.8263044,0.0041037626,0.033116423,0.004599663,0.008116274,0.116702065,0.019250907,0.82653075,0.02346056
0.037601758,0.035397124,0.027272047,0.82729733,0.0040761456,0.033202484,0.004584545,0.008045071,0.11602638,0.01915613,0.8264033,0.023734657
0.03775243,0.035532836,0.027470514,0.82902294,0.0040288693,0.033213172,0.0045946706,0.007956517,0.11466563,0.019143654,0.82602614,0.023932979
0.03782881,0.03586362,0.02789987,0.8322147,0.0039402214,0.032960974,0.004629947,0.007833792,0.11198079,0.018980771,0.8251055,0.024035694
0.038141336,0.03593962,0.028029792,0.83307004,0.0039091487,0.032894526,0.004646572,0.00777004,0.1115034,0.018946502,0.8248679,0.024219716
0.038459353,0.036108334,0.028204301,0.83384126,0.0038839546,0.032930575,0.004662595,0.007733309,0.1110379,0.01897517,0.8248621,0.024413923
0.038658407,0.0362013,0.02828342,0.8344557,0.0038491462,0.03286088,0.0046602786,0.0076708673,0.11043915,0.018977681,0.82484615,0.02453828
0.038814224,0.03636035,0.02841108,0.8351676,0.003820088,0.03282065,0.0046785926,0.007618434,0.10986092,0.019013518,0.8248414,0.024659177
0.038929418,0.036534313,0.02853561,0.83583844,0.003789457,0.032741603,0.0046933508,0.007572889,0.10928368,0.019045874,0.82491416,0.024751684
0.039034203,0.036704503,0.02864167,0.8364178,0.0037611073,0.03264838,0.004708013,0.0075258166,0.1087653,0.019079855,0.82502896,0.024818229
0.039074775,0.036891136,0.028736833,0.8368597,0.003734565,0.032560028,0.004724805,0.0074828546,0.108337834,0.019135427,0.8250972,0.024889091
0.039095126,0.037076183,0.028819134,0.83721894,0.003709869,0.03244743,0.0047368,0.007441199,0.10793553,0.019188337,0.82521385,0.024925258
0.039061997,0.037272748,0.028878596,0.83748233,0.003686667,0.032325465,0.004745709,0.0074007646,0.1075664,0.01927641,0.82517916,0.02492141
0.039022457,0.0374712,0.02893918,0.83766395,0.0036660433,0.032199167,0.004748049,0.007367492,0.10729148,0.019390576,0.825066,0.024910348
0.03899389,0.037632808,0.028963124,0.8377088,0.0036510865,0.032038886,0.0047395187,0.0073360344,0.10708212,0.019549819,0.82479376,0.024846159
0.0390267,0.03775242,0.028956903,0.8375969,0.0036437216,0.031846505,0.004707693,0.0073144888,0.10706382,0.019789405,0.82427907,0.024756528
0.039137576,0.037788425,0.02892034,0.8374305,0.003647669,0.031596504,0.0046536634,0.0072986134,0.107142806,0.020097438,0.823712,0.02460427
0.039393473,0.037763327,0.028880645,0.83727026,0.0036615126,0.031316686,0.004582967,0.0072875316,0.1073328,0.020441946,0.8233063,0.024482526
0.039671917,0.037756052,0.028862426,0.8370542,0.0036780355,0.031111784,0.00453524,0.007271037,0.10759222,0.020689063,0.8233767,0.024467673
0.04005086,0.037750117,0.028845677,0.8367267,0.003699306,0.030947797,0.0045010927,0.007267992,0.108190425,0.02092637,0.82386774,0.024538977
0.030068522,0.039774757,0.029031703,0.7813716,0.0049943896,0.039335214,0.007172514,0.0070592985,0.11210031,0.017387353,0.76979655,0.016036475
0.03406622,0.043092374,0.032239154,0.77911013,0.0043989914,0.060638662,0.009003578,0.009542133,0.1527427,0.019990738,0.7861783,0.016844401
0.0323504,0.04467565,0.03337906,0.7912998,0.0050224387,0.05668948,0.012858409,0.013225964,0.14769566,0.02114508,0.7880275,0.015651155
0.029705161,0.043314457,0.03353879,0.798032,0.00496759,0.05163819,0.011074124,0.012202314,0.13581923,0.019744815,0.7974655,0.016737066
0.03494696,0.043974407,0.03443076,0.8056044,0.0039861454,0.052906472,0.009524478,0.01291325,0.12946221,0.019018402,0.81732714,0.0169965
0.033691194,0.041169923,0.033393834,0.8072193,0.004377238,0.050633837,0.009793018,0.01141841,0.11283618,0.01874485,0.8231174,0.015746826
0.03370574,0.040331945,0.031596348,0.81179845,0.004132368,0.048906043,0.009258643,0.010668972,0.11124625,0.018576177,0.8286347,0.015188264
0.033687454,0.041622836,0.031886946,0.81798893,0.004087765,0.048770193,0.008942239,0.01105654,0.10585641,0.018144486,0.83430475,0.014923332
0.0327801,0.04045733,0.030244501,0.8200105,0.004105326,0.046223383,0.009019047,0.010459961,0.10540102,0.01768741,0.83556443,0.014055179
0.032622308,0.041300338,0.029641557,0.82210314,0.0041076913,0.04536094,0.008817641,0.010762466,0.10445145,0.017513666,0.8358735,0.013959149
0.032786287,0.04141994,0.029107379,0.82367575,0.004094166,0.044360477,0.008729996,0.010732844,0.10427307,0.017287979,0.8360675,0.013547408
0.033165477,0.0416755,0.028621597,0.82438964,0.0041348864,0.043910034,0.00879174,0.010812015,0.10329098,0.017152447,0.8348785,0.013251847
0.033619184,0.04207806,0.028456882,0.82560635,0.0041235513,0.043792333,0.0087451115,0.010860023,0.101146005,0.0170195,0.83496004,0.012900008
0.034151852,0.04239103,0.028299319,0.8267006,0.0041562556,0.04403007,0.008856157,0.010877859,0.09763973,0.016873676,0.83457243,0.012382502
0.03450869,0.042721808,0.028297286,0.8278551,0.004198957,0.044496153,0.008919853,0.010798606,0.09222264,0.016678095,0.83411914,0.011694585
0.026757328,0.031795807,0.016935654,0.8080304,0.003971587,0.028450593,0.008770674,0.007290023,0.07251685,0.013631089,0.7890695,0.011025591
0.031968396,0.037560463,0.027933147,0.8456591,0.005961902,0.0401352,0.012773094,0.011342624,0.12466678,0.019338422,0.78377175,0.009611105
0.03110738,0.03580588,0.025937974,0.8429404,0.006711456,0.034385372,0.01243151,0.0119785005,0.116589114,0.018526768,0.78464454,0.01088467
0.026619306,0.028008651,0.02218966,0.8523139,0.006676678,0.031016748,0.012245704,0.010674343,0.14632583,0.019812265,0.77005416,0.009281262
0.02477482,0.026016746,0.02315978,0.856058,0.007780293,0.031914387,0.012222459,0.010366342,0.15005271,0.021746421,0.7493015,0.008330798
0.02546742,0.026346432,0.021271944,0.8541837,0.008055115,0.032279603,0.012019932,0.011023147,0.15502658,0.022897327,0.7439713,0.0077000614
0.02681548,0.025964404,0.02265361,0.85321105,0.008380521,0.033280354,0.012292261,0.01082681,0.14585009,0.024048707,0.735003,0.00704412
0.026850304,0.0254514,0.022752197,0.85203546,0.008716422,0.034177877,0.012016167,0.011316325,0.14790803,0.025654538,0.7206834,0.0068427636
0.027245035,0.02493818,0.023475068,0.84981287,0.009036529,0.036573265,0.012108288,0.011835641,0.14747947,0.026589984,0.70519686,0.0067767026
0.027069464,0.024203522,0.024147486,0.84754074,0.009267952,0.03811812,0.012048125,0.012408192,0.14711483,0.027060313,0.68926316,0.0067317067
0.027090829,0.023485234,0.02488338,0.8449982,0.00957048,0.040507894,0.01206837,0.012909555,0.1462497,0.027214224,0.6720651,0.0067254733
0.026834697,0.022848668,0.025452448,0.842339,0.009788719,0.042703986,0.011987375,0.01346282,0.1467738,0.027230235,0.6555607,0.006775367
