0,1,2,3,4,5,6,7,8,9,10,11
0.029885462,0.0013437292,0.003395902,0.038358904,0.07098802,0.0059208223,3.3932288e-06,0.8334829,0.001966871,0.00026891349,0.0025617345,9.796022e-05
0.023395473,0.00031765443,0.00027764132,0.024355642,0.5183836,0.012658785,4.6475197e-05,0.8592461,0.0016144397,0.000114065275,0.00044216492,0.0014202164
0.0047409455,0.00010704393,0.00096532307,0.013469037,0.038527634,0.010512744,1.0370599e-05,0.87203294,0.00053780794,0.000103242906,0.00034725774,0.0003837927
0.0008361577,0.004316141,0.0002029765,0.0017836748,0.024803955,0.0053250073,1.8640134e-05,0.8409175,5.502039e-05,0.00069658406,0.00024051809,3.243869e-05
0.0033254642,0.0006103366,0.0018605873,0.0012397079,0.0117519125,0.008379474,6.8879194e-06,0.8544606,0.00013130596,0.00030673837,0.00094688934,0.0005932867
0.0124823395,0.00020035016,0.0002941363,0.0004544732,0.016380798,0.026505629,1.1060198e-05,0.968889,0.00011244781,0.009274333,0.0011656638,0.001244202
0.009665692,0.0018845674,4.9498256e-05,0.000708814,0.017445909,0.029440053,1.7805121e-05,0.89488864,0.00090568594,0.0052135135,0.0010256207,0.00052028464
0.017438285,0.0056336187,0.0005557874,0.002603896,0.018269254,0.0094341235,6.6180575e-05,0.7314534,0.005327771,0.0070548006,0.0029634528,0.000415069
0.011449475,0.00018754404,8.679172e-05,0.00015149427,0.00017629708,0.0016229647,1.7657318e-05,0.9752185,0.0017277233,0.0010752933,0.0017182457,9.2351e-05
0.008193155,0.00050662534,4.442721e-05,0.00012403396,0.00077413704,0.0062371464,3.470127e-05,0.96955866,0.008903301,0.0005103598,0.003787524,0.0004948708
0.0035472752,0.0002340028,0.0002250386,0.00025232407,0.00013498208,0.0038742002,3.470388e-05,0.9556164,0.0028050535,0.004080829,0.002340766,0.00028503436
0.055917498,0.00037475917,0.00014426757,0.00014645461,0.0007342219,0.0027444751,6.777239e-05,0.97352594,0.006078942,0.0012443146,0.0015769132,0.00012021796
0.023587804,0.00017366034,0.00012449561,0.00013110791,0.0001680604,0.007037556,0.00021641256,0.9582589,0.0045181275,0.0021072607,0.0032317934,8.53833e-05
0.017308617,0.000112326394,0.0003838379,0.00015712972,0.0006195091,0.0017318602,0.00025809967,0.9625642,0.005255879,0.003147885,0.00065113575,0.00032249984
0.019661743,0.00019501608,0.00040220315,0.00018897718,0.0044430615,0.007276963,0.0005348137,0.9526222,0.0018484251,0.004140935,0.0001809487,8.72289e-05
0.012630449,0.0008450738,0.0002264454,9.922802e-05,0.0021532183,0.007885669,0.0009057895,0.9230862,0.0013301305,0.0032680426,0.0005527863,2.6162757e-05
0.14076228,0.00081345264,0.0004821355,0.0012607361,0.10436584,0.05682094,0.00978213,0.75304276,0.004551138,0.010020645,0.00021645344,0.00017573452
0.11255497,0.01320184,4.0599607e-05,0.002879729,0.011765024,0.006043634,0.00028299296,0.8608441,0.002349273,0.005297973,0.00032704725,3.5936067e-05
0.007978475,0.0012543937,4.9576058e-05,0.00039617976,0.0019913712,0.050631132,0.00807813,0.8009316,0.0011602947,0.018684262,0.0002823472,1.1086884e-05
0.033677444,0.0045259194,6.1508494e-05,0.00032132133,0.0029077192,0.012128686,0.0017720971,0.7748476,0.00059541164,0.010450667,9.949398e-05,1.2510319e-05
0.013350781,0.0014253339,0.00033262518,0.0007596279,0.0076498627,0.017437829,0.0023370285,0.8157468,0.00232113,0.018770818,0.00090242765,4.31166e-06
0.0051373,0.0002637151,0.0002096103,0.00072793424,0.0014711743,0.013205865,0.0052851653,0.63545823,0.0024685196,0.074953176,0.00065177894,3.2170142e-06
0.026610678,0.0008847665,0.0002291798,0.0006598127,0.0059986776,0.012724863,0.0016577487,0.7899831,0.0014119468,0.16636981,0.0011987637,5.3928998e-05
0.052124016,0.0012979159,0.00020528662,0.0006392426,0.011329805,0.036506668,0.0007133577,0.77661395,0.0019773769,0.054505374,0.0025065886,0.00012543054
0.14912885,0.0030978704,0.0033808833,0.07667006,0.022580475,0.02192455,0.0043988996,0.6908225,0.054006964,0.03803085,0.0063051353,0.006943105
0.1270199,0.0032017496,0.005749355,0.09449245,0.06398988,0.08974661,0.015266962,0.78946227,0.022177713,0.041617893,0.0029973027,0.0026634233
0.26672792,0.004934226,0.00036893116,0.0046894564,0.0025036165,0.0071156626,0.00018830145,0.79172,0.0066201077,0.0045730737,0.00030540655,1.28767715e-05
0.25908583,0.0029119193,3.36863e-05,0.0043738624,0.0023379005,0.02201399,0.0019909856,0.73850673,0.0010363079,0.004607748,0.003266083,3.1888496e-05
0.07661261,0.0042878254,0.0001412934,0.014696224,0.0028625329,0.0017970153,0.024962945,0.64815515,0.14533566,0.003189683,0.0017552092,0.00010672185
0.020793473,0.015073046,0.000263985,0.0019443413,0.0033884852,0.017734796,0.0044269357,0.62647015,0.022216348,0.0030788248,0.0013804388,4.403674e-05
0.012635302,0.023842575,0.00039817684,0.0018624815,0.0067575336,0.010276777,0.0009928307,0.94207287,6.6131375e-05,0.007996414,0.00068486575,0.0002147165
0.026563982,0.0109521365,0.0012500719,0.0012791265,0.011389943,0.0053442647,0.0007151765,0.8921915,0.0006271447,0.122138284,0.00042098513,0.0036352095
0.015524478,0.039049536,0.021645611,0.0008778788,0.05728792,0.013200871,0.0024007955,0.73947054,0.00093037065,0.028806023,0.00022075616,0.00041532982
0.05604414,0.009566987,0.0097303735,0.0006529083,0.10868824,0.007952626,0.009479765,0.76642615,0.0025078347,0.044125848,0.0002932252,0.0033291297
0.029208332,0.013811606,0.048449762,0.0019022304,0.00063194655,0.0069742096,0.0006205258,0.6552233,0.0056867534,0.023467591,0.002201815,0.009765018
0.06992693,0.030425971,0.07880564,0.0019186721,0.0014508892,0.0019410566,0.011725069,0.64281714,0.037753426,0.08740896,0.00043930468,0.0041531683
0.01311261,0.018634498,0.09196401,0.0024043967,0.0015846497,0.003948984,0.0017569913,0.41097742,0.09975747,0.03390235,0.0006315218,0.0019759696
0.0030245795,0.007544592,0.051991608,0.0026560945,0.004724047,0.007652777,0.00075734564,0.22132596,0.0029560693,0.08140991,0.004299543,0.0001610217
0.002410559,0.00033833596,0.009338039,8.052681e-05,0.00019050176,0.38620424,0.00013829891,0.20738715,0.005794272,0.014034004,0.001779588,0.0005362056
0.00349369,0.00016122848,0.045221284,8.85689e-05,0.00011578754,0.0031866704,0.0002192854,0.66216266,0.05049567,0.024711156,0.0010128601,0.009149153
0.011999558,0.00025464536,0.1374921,4.706863e-06,0.00015076337,0.0014057832,0.00010729798,0.683408,0.4704136,0.007729669,0.0007832783,0.0013412533
0.03676057,0.00048875756,0.03470183,0.00018296452,0.0040737092,0.00053319125,0.0007349668,0.72423846,0.0015125293,0.00076153985,0.00092369097,5.1608044e-05
0.03749522,0.00061632565,0.038572036,5.1681013e-07,0.0016301048,0.0068002264,6.733382e-05,0.44783354,0.025330542,0.027718998,5.528125e-05,0.0007228832
0.009628217,0.00042042945,0.020645319,0.0003518689,0.00029853737,0.018880695,7.8878635e-05,0.16365287,0.020204661,0.0027381591,0.0009393316,0.0030887772
0.033043124,0.0012181702,0.056176443,3.0674277e-05,0.0027519097,0.18860297,1.389039e-05,0.1476761,0.0014724854,0.0077531817,0.000445895,0.0008668602
0.016367536,3.867726e-06,0.28350493,8.9657195e-05,0.003175599,0.22798572,1.6135426e-05,0.4740821,0.14354976,0.0023691368,0.00025694715,0.0020824932
0.05431825,0.00058246794,0.0035240361,6.635797e-06,0.00058018905,0.32643,1.05833615e-05,0.13465963,0.09023211,0.00011314749,0.00018511926,0.00043380636
0.014376301,0.026346613,0.02589336,0.00020278618,0.022237387,0.47075292,0.00027363165,0.2534503,0.11916782,0.015346935,0.00280026,0.009049895
0.11896409,0.00012230665,0.0871866,8.661916e-07,0.0017230823,0.13174468,1.0162542e-05,0.059145793,0.0140810525,0.01671427,1.6424268e-05,0.0018587781
0.075564906,0.005506417,0.00812434,7.809182e-05,0.00436533,0.21324816,0.0012014128,0.23311138,0.0077285543,0.070424154,0.0061768405,0.0065344
0.16911118,0.045993775,0.016416818,1.7814804e-05,0.006568258,0.08806505,6.451347e-05,0.12248117,0.0020717552,0.014324435,0.0018115359,0.00043916338
0.0104623465,0.0037253576,0.00018620872,2.615924e-05,3.5059278e-05,0.013517866,0.0006052935,0.0010489074,0.0022398897,0.0014076675,0.00050016923,0.00012939236
0.044648074,0.0007815031,0.0022003506,9.88278e-06,2.2378019e-05,0.31038025,9.3856004e-05,0.0016933621,0.0037324454,0.016287474,0.00057101576,4.366178e-05
0.021547062,0.08457971,0.008214175,6.6016094e-07,0.0016699439,0.06463344,8.574303e-05,0.029065646,0.19445628,0.38466585,0.00059863203,0.00014167737
0.012748063,0.06222303,0.021486597,7.209074e-05,0.0006127765,0.1725909,3.3270622e-05,0.008382498,0.0039107613,0.0040402887,0.0016113896,1.7664155e-05
0.034507558,0.022648448,0.0067436863,2.2344624e-05,0.0004549261,0.05213897,0.005560441,0.15115395,0.14881034,0.018437192,0.011973209,0.00011371936
0.064761795,0.013295845,0.014252515,4.03749e-05,0.0019285098,0.023629455,0.0034184563,0.31238845,0.041395888,0.03351673,0.16221571,0.0011092721
0.002671015,0.00024823504,0.0209609,0.0014636772,0.0022368394,0.059845857,0.0007435055,0.4128377,0.12929454,0.036484748,0.051128604,0.013332434
0.065198846,0.0020867884,0.0059623825,0.0057346197,0.0021595005,0.07160505,0.0013784465,0.36503825,0.020309376,0.0018636865,0.08916083,0.0008943467
0.033719372,0.00022042806,0.0015997094,0.010300194,0.00966944,0.94481295,0.00019231862,0.23149832,0.012332022,0.0005788962,0.008271637,0.00032664125
0.03108521,0.012310691,0.060719777,0.0566774,0.14362255,0.14585936,0.005656126,0.14404126,0.03887966,0.21700285,0.018305996,0.007984289
0.034983903,0.0114226835,0.35770798,8.46718e-05,0.0033574305,0.013325147,3.1284355e-06,0.024038091,0.004865965,0.10221582,0.016582942,0.00084176037
0.018781913,0.0002617083,0.06729337,0.032510214,0.011563908,0.041773956,7.53994e-05,0.2522084,0.0125382,0.0030966087,0.002518579,0.0018357602
0.0006811705,0.00068864255,0.045974094,0.0052302456,0.0049468265,0.0040744194,7.0579617e-06,0.18761426,0.00032173548,0.00042321105,0.005805319,0.0013143809
0.00524223,1.2377206e-05,0.051563468,0.02355417,0.004839828,0.10853191,0.00025885447,0.6039289,0.022769375,0.0059316377,0.01826106,0.035304543
0.037897766,9.64173e-06,0.14695604,0.0013606675,0.037296735,0.0054191556,6.110545e-05,0.5984747,0.0025452867,0.01587333,0.08599765,0.02482165
0.018259449,9.065747e-05,0.0062107323,1.029678e-06,0.003416412,0.009941407,1.4007501e-06,0.09869496,0.002010277,0.39291427,0.4302177,0.0011387321
0.00864314,3.7328566e-06,0.19314216,6.137906e-05,0.40078714,0.01083482,0.0009649208,0.2692341,0.0013706654,0.028493427,0.1556194,0.06509792
0.0092653865,0.0028095145,0.25559923,3.6045365e-06,0.012116973,0.055276368,0.00080559566,0.016244747,0.07070759,0.005703803,0.8787616,0.0010945894
0.12368556,0.00016053095,0.116912104,5.7600104e-05,0.21038517,0.042588007,3.6850983e-05,0.028653221,0.05282436,0.0020341722,0.1938177,0.15370673
0.26426637,0.0001759045,0.0063325125,4.1898275e-05,0.82410586,0.01904317,6.819982e-05,0.15405336,0.0004432649,0.12468106,0.2776477,0.00089255517
0.031406377,9.869018e-07,0.30908203,1.1710101e-07,0.70761985,0.103563786,0.0001447199,0.052069623,0.00275122,0.0017276666,0.19886509,0.010700055
0.08262056,2.816389e-06,0.21244635,4.4828592e-08,0.6556805,0.020528972,5.20767e-06,0.008637279,0.0015717437,0.0004368357,0.66203564,0.01302348
0.035416536,3.7986226e-07,0.28425217,1.7051145e-06,0.8523094,0.022467062,4.6950867e-05,0.01915951,0.0019635304,0.0038531534,0.4866731,0.0006915715
0.018444708,0.00014621782,0.031222736,0.0001402289,0.7244566,0.10733854,0.00038200046,0.029613767,0.011586124,0.007536198,0.9086321,0.002838768
0.006650462,0.00013914428,0.004278489,0.0002445026,0.7943227,0.10768436,0.00066297286,0.03056154,0.0015242565,0.0037567716,0.87474287,0.00076435023
0.01048643,4.333222e-05,0.00013723446,0.00031658867,0.8151111,0.01702546,0.0010687603,0.0152650755,0.0153176645,0.0025824734,0.9199284,6.894896e-05
0.013644297,0.00055162393,0.01302068,0.00033260998,0.8793852,0.20000614,0.00091276894,0.008118359,0.03986365,0.037185956,0.84146774,0.00028652034
0.019190837,0.0010478178,0.00259439,0.0005945012,0.82557017,0.11156708,0.004417558,0.037131056,0.06529722,0.011918267,0.6483789,0.00029808373
0.020104228,0.0003841784,0.009312472,0.00023623175,0.96820384,0.14007103,0.00045781184,0.012626013,0.023794042,0.038214553,0.64447445,0.00064149435
0.027586512,0.0011320469,0.041990608,0.0002557288,0.78247726,0.02094557,0.00026320468,0.005075077,0.017930018,0.061286636,0.39241356,0.0017455743
0.02965415,0.004430089,0.0013278503,0.0008067567,0.8837207,0.034976017,0.0022627464,0.044839345,0.033408944,0.001753938,0.09063176,5.6344103e-05
0.28012142,0.0006251491,0.0022933902,0.0012335388,0.9220571,0.1017022,0.00036415205,0.045255378,0.013843583,0.018542407,0.019108627,0.000109634486
0.44535685,0.003935596,0.0036173898,0.018654635,0.8635615,0.04212807,0.0007877252,0.030860534,0.022641968,0.017655782,0.03268398,0.00016394953
0.3096626,0.013369991,0.0061467406,0.04925964,0.78749573,0.021813605,0.00028283274,0.020171296,0.0060459627,0.019688996,0.047645487,0.0002531916
0.57728267,0.030497748,0.02925776,0.0030023025,0.8337219,0.053488262,0.003462385,0.016562145,0.031012312,0.0023881737,0.028326144,0.0008384322
0.60192037,0.0030122644,0.034981668,0.002267349,0.8257461,0.10092033,0.001387851,0.04219995,0.020211449,0.012679036,0.027532721,0.0034402104
0.23524518,0.0014210003,0.009730883,0.010911025,0.85650367,0.023507116,0.0011938746,0.008827991,0.025710613,0.015560987,0.03409086,0.0005073976
0.035530165,0.006690851,0.022745032,0.016194217,0.64200276,0.024236128,0.00664048,0.014219183,0.018754032,0.003771911,0.030915024,0.0009287866
0.047692735,0.007604786,0.017387182,0.01383655,0.5087098,0.06209286,0.0067724637,0.011771817,0.022990556,0.0037083642,0.009708691,0.00046941906
0.025147704,0.01355875,0.012784867,0.013076193,0.2631645,0.15860306,0.014289157,0.020323725,0.022304278,0.01070725,0.014282934,0.0006874432
0.05287746,0.0025576549,0.16850322,0.028500069,0.17555381,0.2083034,0.010880394,0.039640337,0.030044695,0.025434956,0.0062597645,0.0004843477
0.564315,0.004127934,0.18612379,0.02544388,0.105973,0.4181827,0.0019045686,0.007376596,0.0067653083,0.005988079,0.010087615,0.005991793
0.22555862,0.0015284526,0.03150805,0.025186317,0.1077577,0.3488875,0.0028168864,0.025557471,0.0025885233,0.016456246,0.0149711585,0.0011281912
0.051624317,0.016277872,0.010150524,0.024754351,0.150339,0.094543174,0.002682845,0.013393548,0.04875315,0.02055476,0.06237462,0.0009283761
0.089716524,0.03919542,0.008259508,0.002634785,0.089731455,0.16271375,0.0025778657,0.002954104,0.013150961,0.0044911765,0.034118917,0.00081439415
0.04333301,0.071304284,0.047689594,0.010171113,0.17810111,0.10532485,0.0068765315,0.019112067,0.03960926,0.008549636,0.037365243,0.000530436
0.03835631,0.04637232,0.0340624,0.00465635,0.16280821,0.3363011,0.00723626,0.024076493,0.02093605,0.02966906,0.06499557,0.00039423164
0.02835686,0.01551247,0.072051354,0.014732766,0.18390214,0.36784855,0.00468106,0.026761502,0.0047886493,0.011787415,0.071491994,0.0011727443
0.04576486,0.012682008,0.097528346,0.008986393,0.13101402,0.43864286,0.0041200435,0.009620827,0.054718986,0.07502333,0.14642763,0.0018208035
0.08848731,0.0042718877,0.11812974,0.012084482,0.052697882,0.48832965,0.0012458267,0.0040828334,0.04942478,0.119740725,0.1808854,0.0029816364
0.07879213,0.026338387,0.29556882,0.042787313,0.29732165,0.59068424,0.0047723046,0.033852197,0.025178721,0.11001087,0.045951054,0.0057268897
0.028067086,0.016965179,0.10235129,0.012446114,0.29470366,0.23855467,0.0013285297,0.012805086,0.0055534765,0.08783693,0.1549498,0.0050152834
0.0059994343,0.010178393,0.029026233,0.00935242,0.7980069,0.017069198,0.0017934622,0.031971745,0.004702062,0.11677766,0.29954717,0.0026371265
0.0024832815,0.016659338,0.014789034,0.022986786,0.8647722,0.022914713,0.0014920762,0.026273271,0.0010810682,0.021947354,0.30877477,0.00073918334
0.28444195,0.014732697,0.055921704,0.028583843,0.53096175,0.1800205,0.0047194804,0.015506873,0.0017145216,0.05592472,0.011316117,0.00143846
0.03371636,0.007120667,0.06671465,0.07814215,0.865611,0.08071804,0.0022263157,0.032404147,0.004462614,0.09935384,0.023533372,0.0014122205
0.009709939,0.004975825,0.08094335,0.016093034,0.9317338,0.023356419,0.0032089301,0.017403498,0.00017408791,0.050662063,0.0052604056,0.0002690004
0.03081684,0.009233457,0.09668641,0.022551144,0.91999125,0.048362203,0.0022665327,0.040560465,0.0014858751,0.028527513,0.0062622125,0.00048355185
0.034427114,0.0026775226,0.07384587,0.013649996,0.8141857,0.0654682,0.0062217494,0.029953633,0.0033933257,0.04458018,0.004656467,0.0007029852
0.07055492,0.0031195385,0.09409662,0.02124638,0.8163412,0.038424425,0.008696552,0.04721763,0.0054241642,0.036564227,0.0047063394,0.00052615354
0.17536363,0.0061937477,0.22780803,0.03343334,0.620125,0.04700838,0.011637019,0.020864602,0.011796338,0.06748754,0.021313753,0.0017663041
0.041335203,0.015215105,0.06268251,0.0062147835,0.64863646,0.0131993,0.0067295455,0.07289929,0.008726749,0.039127156,0.11285525,0.001143657
0.13373667,0.0034969905,0.048510056,0.0018879307,0.39764005,0.026552578,0.0042051002,0.31627628,0.004276257,0.056434996,0.1102927,0.0011695726
0.21617356,0.0012761056,0.005091623,0.0016878776,0.41687122,0.026488665,0.00019134516,0.29566434,0.014201335,0.0566893,0.41899833,0.00023752204
0.6375378,0.031454135,0.005857656,0.00096095016,0.30887806,0.07059647,3.876274e-05,0.026551966,0.023769692,0.33023578,0.16419463,0.00027698508
0.4555702,0.0021236835,0.0006302627,0.00045460442,0.88680613,0.024647145,2.694863e-05,0.047908477,0.037200034,0.07451208,0.03800837,0.0013526852
0.7574525,0.00028486564,0.0014963071,0.00013176439,0.84203416,0.08160018,6.9064954e-06,0.076636106,0.023381963,0.014446698,0.08396088,0.00095719186
0.51480234,0.0015714009,0.008412254,0.00026546355,0.38030252,0.22685647,3.855249e-05,0.22264601,0.024083944,0.04856029,0.12810422,0.0011952502
0.65514636,0.0032551251,0.004456119,0.0012063966,0.6291434,0.06955452,8.15215e-05,0.06133032,0.061936017,0.23445168,0.2106064,0.00077559095
0.63307726,0.0013739113,0.004310824,0.0010853234,0.87393105,0.03814453,0.0004508413,0.06746279,0.06305379,0.09662581,0.08878441,0.002038302
0.74578935,0.00018853464,0.001034115,0.001392362,0.87835836,0.020727422,0.0006143287,0.10887665,0.049362347,0.028250303,0.18177196,0.004895681
0.92342937,0.00037841056,0.00013091165,0.0023417205,0.9391282,0.00074485684,0.00069085316,0.10259693,0.019016173,0.0042324895,0.2148735,0.0007020767
0.74303204,0.001990885,0.00070295145,0.019120181,0.9062887,0.0020238687,0.011114459,0.018391954,0.009907691,0.02584939,0.059642635,0.0030730197
0.8227053,0.00045362097,0.00032726466,0.035966907,0.90428364,0.008895041,0.0022752318,0.023000771,0.0061225523,0.012722691,0.030588279,0.0016506071
0.8096025,0.0058408193,0.0053871344,0.026046945,0.90904164,0.008880755,0.0077632642,0.028569087,0.007274507,0.03443624,0.012377972,0.015006937
0.9060236,0.0015692307,0.0036124485,0.022249745,0.7627856,0.0033212597,0.0021603445,0.03555385,0.003808215,0.021817425,0.013865688,0.018147757
0.7957137,0.0025344566,0.001456982,0.022409773,0.8250858,0.003799623,0.0043538515,0.010442815,0.01145294,0.032462135,0.019695304,0.0064535025
0.7229982,0.0011870266,0.0014162927,0.018199457,0.8603953,0.0021549421,0.011400498,0.006684579,0.010661737,0.009549671,0.012672542,0.0045934278
0.8301842,0.00025582174,0.0048142397,0.01542298,0.8653477,0.0043864497,0.011939591,0.028317865,0.009100585,0.0058743707,0.018056493,0.010052772
0.8113497,0.00016191188,0.004252967,0.015854467,0.8537854,0.015787724,0.01030904,0.019625854,0.0038701703,0.018049954,0.01000909,0.014387278
0.86414605,0.00017778038,0.0013244697,0.017121695,0.893408,0.0059812632,0.007839308,0.013969175,0.002671542,0.0101866685,0.0069081127,0.00993277
0.8702647,0.00023304806,3.78097e-05,0.0034074832,0.8424151,0.0005693349,0.00022561867,0.0014450399,0.00011309485,0.013890657,0.00026885452,0.000778653
0.8869289,0.0021842092,7.223794e-05,0.017444504,0.74763525,0.00045448358,5.7002744e-05,0.0015025431,0.00025310062,0.0067218076,0.00047370914,0.0007683768
0.9209167,5.718574e-05,8.094053e-06,0.009446065,0.6468309,0.00028156632,2.0105635e-05,0.0017247949,1.5510475e-05,0.00958534,0.0004537293,0.0007670746
0.869374,0.00023093085,9.811971e-06,0.020916954,0.29609567,0.0012291974,0.0001690925,0.0011507187,8.224753e-05,0.017176596,0.0005129104,0.0015909161
0.543983,0.0010209073,0.00029127309,0.013900843,0.056836303,0.0030440774,0.0008649703,0.0051373364,0.0002529841,0.02079976,0.001771123,0.01125563
0.668162,0.005023547,0.0056729065,0.061615035,0.006815825,0.052153103,0.0017194132,0.09539931,0.00013883218,0.1992719,0.0113540795,0.011294344
0.63233,0.0024447911,0.0070661874,0.029853255,0.006647842,0.034267507,0.0021684181,0.07079062,0.0010981347,0.23987661,0.008473897,0.023697259
0.8242485,0.008310704,0.0039546858,0.18125813,0.0002468146,0.039309304,0.00043806812,0.021872222,0.0016784501,0.22792985,0.01020013,0.002468299
0.795376,0.004650636,0.0036716925,0.035977136,0.00018254684,0.037260007,0.0003799434,0.008896542,0.0033846176,0.14813364,0.022950772,0.010324986
0.8740343,0.006604221,0.0002596373,0.0038094618,0.000294457,0.016206438,5.6216373e-05,0.009555007,0.0041136313,0.056609258,0.0025132345,0.0032066202
0.9018036,0.0029808937,9.5697294e-05,0.0005727644,0.00026514864,0.008711837,1.6804566e-05,0.013264879,0.0015854759,0.042569052,0.010956847,0.009517693
0.8637318,0.01242278,0.00024279956,0.0010535397,0.001983268,0.020336643,4.5517518e-05,0.00888128,0.0056495485,0.014558588,0.0032537284,0.013285734
0.93641657,0.0008848592,0.00040920413,0.005421636,0.00030293444,0.021578249,0.00021952241,0.015519895,0.005415469,0.030361367,0.002756896,0.008485187
0.9294358,0.004145342,0.00031560927,0.007698265,0.0005553296,0.03880401,0.00026300678,0.010290753,0.008679915,0.04657257,0.0026285395,0.0064991997
0.8992455,0.0069329757,0.0008745681,0.007498623,0.0010500421,0.037403047,0.00024761952,0.020945933,0.02161511,0.0766126,0.0037851825,0.008195895
0.7918971,0.020227889,0.0008067602,0.0035975813,0.0011019312,0.038415223,0.00032425096,0.015517549,0.0384035,0.053456288,0.004200285,0.0062898607
0.7910064,0.015518597,0.00079918676,0.00022233302,0.0020077303,0.0376027,5.7588844e-05,0.0009103106,0.019456798,0.012146307,0.0047002924,0.0682808
0.6154145,0.03264653,0.0029978144,0.000536906,0.0031741683,0.1671008,0.00055517216,0.012766999,0.07758873,0.022748172,0.019610794,0.02349142
0.71997523,0.019387688,0.0010573575,0.0001587202,0.0032454329,0.04493579,0.00034914791,0.004956245,0.105044894,0.009737613,0.0053299395,0.036169752
0.49660563,0.05336947,0.0009956311,0.0012587077,0.004031225,0.082235284,0.0009830564,0.030144311,0.060420778,0.014496187,0.005703073,0.015445915
0.32533497,0.08988948,0.0036849037,0.0013838237,0.003314651,0.12874272,0.0010364866,0.040068086,0.13834207,0.05066863,0.025816038,0.005924629
0.26891738,0.046120647,0.002449643,0.0012808858,0.002960248,0.07429762,0.00090302643,0.051363494,0.2463277,0.03961572,0.019935947,0.00521573
0.13687317,0.048395403,0.0042049442,0.0014978645,0.0035338993,0.07806473,0.0010222713,0.06581695,0.3370917,0.09126022,0.039769378,0.009148565
0.12811148,0.027742358,0.009858245,0.010411031,0.009681982,0.06865448,0.001116221,0.038667347,0.109663896,0.26244476,0.08187187,0.021779647
0.09685811,0.014483801,0.012658077,0.007065752,0.011828326,0.05482673,0.00079989986,0.048104905,0.016940322,0.38987768,0.057437737,0.02573758
0.17875282,0.028754154,0.0004732508,0.00015346447,0.002267827,0.003252708,0.00035300638,0.026634539,0.0035133024,0.039389618,0.015210412,0.009196605
0.14063995,0.016552757,0.0018434961,0.007854258,0.007445468,0.032306336,0.002982819,0.1234283,0.009681278,0.040001657,0.015851786,0.02075521
0.22081041,0.012063674,0.00599388,0.010689777,0.02216765,0.03311963,0.0048631923,0.17297003,0.0036492168,0.04467967,0.03404582,0.025986707
0.3190139,0.019779468,0.0019239235,0.0035326032,0.0072913715,0.02086244,0.0006415112,0.21237189,0.0059987176,0.029280303,0.054815266,0.012290565
0.14497337,0.013111001,0.0005103693,0.004181664,0.0041112136,0.024863414,0.00058498187,0.3343308,0.008594614,0.035679772,0.025301673,0.0070929215
0.22144488,0.028637277,0.00019031223,0.00034116444,0.002507924,0.009557454,1.7057739e-05,0.22429486,0.009436223,0.015233227,0.14822596,0.01882971
0.15964144,0.0033069456,0.00018116001,0.00019788888,0.0028178978,0.00048596231,1.1812594e-05,0.5233855,0.0078081456,0.003671818,0.30254325,0.06766742
0.07325829,0.0026921406,5.7571055e-05,0.00013795673,0.0006222647,0.0005160888,5.6546164e-06,0.52321255,0.07554059,0.002652981,0.5728849,0.025943534
0.16698977,0.015168522,8.093537e-05,0.0014877291,0.0010074333,0.001997171,2.5484793e-05,0.54875016,0.005648659,0.016141169,0.12315383,0.0041279397
0.4561393,0.0035926648,1.42728e-05,0.0002790329,0.00055609393,0.004195979,2.4023605e-06,0.21565636,0.00056340033,0.00720816,0.054301165,6.507302e-05
0.28045902,0.005356285,4.8806094e-05,0.0005194863,0.0010437688,0.00291556,4.0689683e-06,0.42067426,0.00087017205,0.010636954,0.0055365926,0.00043178603
0.03863377,0.0020058423,3.2477503e-05,0.00014870102,0.0019940967,0.0031348031,5.9543668e-06,0.12149672,0.006986172,0.0044494374,0.031001834,0.00015962202
0.03377629,0.0035571018,9.9342e-05,0.00022324963,0.0020272068,0.0015954754,1.196916e-05,0.0546196,0.0017847184,0.045850765,0.07809723,0.0031788973
0.031162396,0.00330141,0.0005865101,0.0011026233,0.004042018,0.00019713823,3.8820002e-05,0.11744448,0.008886935,0.015338808,0.007033812,0.00034901762
0.33043537,0.014318041,0.00065852865,0.0063359602,0.01568882,0.00086198834,6.065065e-05,0.4699387,0.0024362134,0.0154733565,0.020293841,0.011389991
0.3036357,0.004832152,2.6726146e-05,0.002937455,0.018270735,0.0027788193,3.7970996e-05,0.25849047,0.015822683,0.007640298,0.0029316507,0.0066403267
0.3805502,0.0037450627,1.3939622e-05,0.0009868955,0.0020037976,0.0011634073,5.6484143e-05,0.37441453,0.0012675172,0.008026021,0.0014362802,0.0016204887
0.3680823,0.003526626,1.255963e-05,2.7736543e-05,0.0022605818,0.0005123228,5.9290714e-06,0.7459267,0.1335761,0.003930216,0.0016747636,0.010033382
0.3859131,0.0022236914,1.2718382e-05,2.1605412e-05,0.0004192734,0.00047671422,5.655657e-06,0.94535875,0.77640796,0.0005578772,0.0034596713,0.003849961
0.7783434,6.4594664e-05,2.0595805e-06,1.0334212e-06,0.0047361893,0.001365818,3.5610267e-07,0.8565952,0.9652532,0.000101499085,0.00011974305,0.026987517
0.9183215,5.383611e-06,3.493307e-06,2.7916694e-06,0.0073211286,0.0049823145,9.21345e-07,0.931986,0.9069415,0.0004596999,0.00023516991,0.0033040203
