0,1,2,3,4,5,6,7,8,9,10,11
0.15881303,0.06659865,0.028837001,0.15290369,0.01815292,0.11658101,0.022041885,0.09651386,0.17557296,0.01417216,0.118689425,0.015568673
0.1588924,0.06640529,0.028950555,0.15292929,0.018186584,0.11661936,0.021990824,0.09682565,0.17556165,0.014215234,0.119006485,0.015574988
0.15900572,0.06625175,0.029057447,0.15295652,0.018223658,0.11669334,0.021947881,0.09713045,0.1755742,0.014255528,0.119328946,0.015585615
0.15912,0.066125,0.029157678,0.15297553,0.018261591,0.11676897,0.021911677,0.09741048,0.17558852,0.014295353,0.119640104,0.015596124
0.15922111,0.06602478,0.029254714,0.1529717,0.018305672,0.11682329,0.021882432,0.097693875,0.17562822,0.014329836,0.11992887,0.015614591
0.15930791,0.065945104,0.029338205,0.15294054,0.01834718,0.116875276,0.021856343,0.09794291,0.1756587,0.014358947,0.12019382,0.015631553
0.15943038,0.065912746,0.029416464,0.152899,0.018397039,0.11695992,0.021838507,0.09818936,0.17571968,0.014388366,0.12046215,0.015652146
0.15949649,0.06590067,0.029481953,0.15279956,0.018444642,0.11702599,0.021823995,0.09839383,0.17576212,0.01441154,0.12069908,0.015670864
0.15954703,0.06592666,0.029526675,0.15266567,0.018495966,0.11706663,0.021816516,0.098559156,0.17581834,0.014427369,0.120888695,0.015691198
0.15964453,0.065977655,0.029582597,0.1525737,0.018552141,0.1171507,0.021813713,0.098767236,0.1759159,0.01444629,0.12113004,0.015716996
0.15961695,0.066002905,0.029625023,0.15238945,0.018595621,0.1171845,0.021801611,0.098907605,0.17590967,0.014460004,0.121313244,0.015730714
0.15981433,0.066045046,0.029711386,0.15242603,0.018649476,0.11734441,0.021804769,0.09918523,0.17603391,0.014492814,0.12165307,0.015759727
0.15990151,0.06593915,0.029870365,0.1526098,0.018670013,0.11747993,0.02180116,0.09948899,0.17600864,0.014547462,0.12201018,0.015787227
0.15988585,0.06569358,0.030092578,0.15285188,0.018666934,0.11757973,0.021783996,0.09982986,0.17583106,0.01462052,0.12237962,0.015813168
0.15983167,0.065423936,0.030346725,0.15314533,0.018653722,0.11771106,0.021769645,0.1001855,0.17560855,0.014704035,0.12280675,0.015839512
0.15972425,0.06508587,0.030621072,0.15341556,0.018629903,0.117827274,0.021744383,0.100528404,0.17529437,0.014795336,0.12321171,0.015860246
0.15958309,0.06472534,0.030917626,0.15372476,0.018598845,0.11793382,0.021720355,0.100885086,0.17494343,0.014890835,0.1236393,0.01588411
0.15944181,0.06436429,0.03121975,0.154036,0.018564766,0.118042774,0.021697734,0.1012437,0.1745609,0.014987684,0.12407107,0.015907548
0.15927657,0.06399401,0.031536896,0.15435052,0.018528493,0.118167035,0.021675477,0.10159928,0.17416655,0.015089031,0.124511726,0.015933426
0.15911324,0.063635506,0.031857748,0.15467736,0.018488988,0.11830402,0.021657595,0.10194956,0.173759,0.0151902195,0.12496445,0.015959676
0.15892507,0.063281775,0.032173056,0.15499616,0.018449381,0.11841463,0.02164154,0.10228199,0.17336339,0.015288262,0.12539248,0.015986469
0.15872763,0.06291294,0.032492872,0.15530057,0.018406758,0.11852905,0.021622535,0.10260801,0.17294323,0.015385908,0.12580572,0.016013963
0.15855648,0.062573045,0.032845173,0.1556766,0.01836905,0.118676454,0.021620579,0.10297411,0.1725543,0.0154929245,0.12627742,0.016054647
0.15834895,0.06222282,0.03316886,0.1560066,0.018324718,0.11879003,0.021608114,0.10329923,0.17216362,0.015586816,0.12669332,0.016086519
0.1581672,0.06191022,0.033512883,0.15641166,0.018287683,0.11893045,0.021612953,0.10364946,0.17182617,0.015686546,0.12715352,0.016132109
0.15800822,0.061589397,0.033871166,0.15683486,0.018248925,0.11910909,0.021618905,0.104011424,0.17149776,0.015790245,0.12763433,0.016179722
0.15786442,0.06128315,0.034231238,0.15730242,0.01821238,0.11926942,0.021629188,0.10439662,0.17120767,0.015889643,0.1281193,0.016233547
0.15774909,0.06098217,0.034612913,0.15782394,0.018179335,0.119481705,0.02165012,0.10478916,0.1709639,0.015998056,0.12864393,0.016296094
0.15763412,0.060672928,0.034980983,0.15834089,0.018140152,0.119670324,0.021664781,0.10517817,0.17070226,0.016098568,0.12914659,0.016353684
0.15758052,0.060367737,0.035374746,0.15893085,0.018109305,0.11991417,0.021688271,0.10560323,0.17050883,0.016208269,0.1296862,0.016423842
0.15738274,0.060047667,0.03573071,0.15942533,0.01806361,0.120040625,0.021703849,0.105942614,0.17022058,0.016297378,0.13012399,0.016483266
0.1573526,0.059699208,0.036179207,0.16007604,0.018032229,0.1203535,0.021724965,0.10644502,0.17005025,0.016412297,0.13076831,0.01657153
0.1557015,0.059103474,0.036341153,0.15719783,0.019177182,0.114807315,0.022582995,0.10424204,0.16988504,0.016461782,0.12385494,0.01769099
0.15573621,0.058068108,0.03774132,0.15967734,0.018596575,0.11645022,0.02248348,0.10584298,0.16970053,0.01675873,0.12595017,0.01768089
0.15713382,0.058886718,0.037791528,0.16120882,0.019038584,0.11600034,0.022944434,0.105882406,0.17263347,0.016752666,0.12452545,0.018084431
0.15650882,0.057661615,0.038116172,0.16102172,0.01873642,0.11568043,0.022684861,0.10587739,0.17092924,0.016819457,0.124032505,0.017964479
0.15595269,0.05719235,0.038278706,0.16134222,0.018683612,0.11512438,0.022735983,0.105404325,0.17080812,0.01683645,0.12303067,0.018024538
0.15469652,0.056093507,0.0385198,0.16122173,0.018405488,0.114504516,0.022572288,0.104897186,0.1691798,0.016871477,0.122306846,0.017932344
0.1534246,0.055165205,0.03879675,0.16143292,0.018165983,0.1138581,0.022486733,0.104414046,0.16790679,0.01689999,0.121615514,0.017895602
0.15192245,0.0540506,0.03913822,0.161653,0.017850094,0.11318332,0.022340933,0.10399517,0.16616493,0.01693374,0.121092744,0.017820965
0.1504113,0.052965485,0.03955777,0.16203357,0.017538266,0.11256362,0.022213442,0.103687145,0.16446319,0.016978832,0.12070487,0.017769294
0.14880742,0.051783197,0.040072396,0.16251184,0.017194934,0.11198091,0.022065295,0.103475325,0.16256438,0.01704023,0.12045799,0.017713675
0.14716892,0.050551135,0.040684216,0.1631049,0.016841393,0.11142184,0.021916004,0.103368446,0.16057542,0.017116817,0.12030704,0.017670758
0.14542489,0.049203157,0.041422684,0.1638114,0.016461896,0.11089357,0.02174774,0.103373855,0.1584227,0.017210294,0.120257676,0.017635109
0.1435586,0.047687106,0.042357855,0.16467461,0.016054813,0.11039881,0.021561509,0.10351508,0.15604168,0.017340025,0.120308094,0.01761966
0.14151312,0.045956068,0.043528628,0.1657075,0.015604742,0.109926075,0.021341443,0.10382802,0.15335284,0.017504627,0.12045354,0.017619133
0.1392079,0.043949276,0.045000073,0.16697153,0.015100572,0.10943987,0.02107617,0.10433054,0.15025572,0.017707031,0.12068234,0.017639019
0.13661072,0.04162763,0.04690418,0.16855256,0.014533981,0.10900879,0.02075989,0.105115764,0.14671944,0.017959993,0.1210262,0.017695945
0.13362755,0.038976125,0.049411144,0.17053153,0.013909748,0.108660534,0.02039325,0.106296375,0.14269894,0.018269269,0.121538825,0.017823085
0.13009901,0.03598145,0.052864242,0.17306171,0.013235606,0.10851966,0.019989017,0.10809198,0.13821764,0.018642517,0.12235726,0.018090833
0.1255017,0.032307148,0.058071014,0.1760999,0.012468979,0.10872988,0.01945834,0.110943586,0.13268226,0.019075211,0.12349261,0.018605052
0.121074766,0.028581226,0.064645395,0.17873557,0.011765196,0.109478846,0.018826606,0.11473791,0.12642285,0.019447971,0.12452669,0.019300088
0.12008588,0.026456408,0.069045514,0.17971072,0.011387668,0.11026985,0.018371208,0.11767177,0.121541396,0.019665558,0.12458102,0.019651316
0.120740995,0.025070935,0.071570285,0.17923646,0.011151141,0.110536814,0.017951267,0.11959793,0.11737659,0.019765558,0.12349182,0.019721216
0.12163337,0.024035566,0.07338717,0.17831667,0.01098023,0.11063457,0.017589642,0.12107245,0.113874145,0.019818464,0.12232985,0.019722858
0.122416385,0.023237737,0.074742526,0.17722483,0.010843726,0.110587455,0.01728473,0.12220549,0.11092097,0.019831317,0.121298805,0.019689303
0.12301193,0.022608632,0.07574008,0.17603551,0.010729583,0.110400744,0.017030591,0.12302579,0.10840449,0.01980376,0.12032303,0.019640299
0.12343577,0.022090662,0.076478936,0.17480065,0.010628687,0.11010696,0.016810155,0.123609625,0.10619176,0.019754687,0.119393684,0.01957618
0.12370097,0.021653635,0.07699399,0.1735313,0.010535298,0.10971922,0.016615665,0.1239703,0.10419459,0.019685857,0.11848691,0.019496137
0.12382066,0.021274846,0.077355996,0.17226888,0.010446866,0.109262146,0.01644209,0.12417217,0.102363735,0.019608334,0.11762827,0.01940474
0.12381597,0.020939417,0.077585965,0.17101401,0.010362434,0.1087512,0.016282203,0.12424687,0.100670785,0.019518312,0.116793394,0.019306036
0.123700224,0.020636735,0.07772397,0.1697822,0.010279736,0.108208396,0.016135551,0.12420075,0.09909435,0.019423693,0.11598815,0.019200746
0.12347964,0.020354757,0.07778397,0.16855395,0.010198326,0.10762391,0.015997944,0.124062605,0.097587526,0.01932166,0.115198486,0.019090353
0.12317958,0.020090124,0.07776656,0.16734648,0.010116636,0.10699811,0.015864706,0.12385265,0.09613776,0.0192163,0.114439465,0.018969037
0.12276246,0.019845609,0.07770123,0.16615231,0.010036309,0.10635498,0.015741661,0.12356762,0.09475782,0.019101106,0.113724194,0.018850407
0.1222701,0.019609286,0.077595375,0.1649691,0.009955577,0.10567554,0.015623579,0.12322316,0.09340891,0.018984571,0.113026015,0.018726788
0.12170303,0.019385643,0.07745526,0.16380559,0.009873094,0.10500102,0.0155120855,0.12282437,0.09209668,0.018863669,0.11236444,0.018600492
0.13141054,0.01904721,0.07277345,0.15930513,0.009606113,0.108350106,0.014347498,0.12138319,0.089047015,0.019463241,0.11009593,0.016765403
0.13552946,0.018254757,0.06778773,0.15511206,0.009621081,0.10487221,0.01378847,0.11736695,0.08699111,0.019100817,0.10269725,0.016119292
0.13809553,0.018085701,0.06512988,0.15253745,0.00965401,0.10369847,0.01349563,0.11525037,0.08689511,0.01890807,0.0991929,0.015758203
0.14005667,0.01806209,0.063511536,0.15067858,0.009730608,0.10325722,0.013316717,0.11400616,0.08742726,0.018785896,0.09711466,0.0155636035
0.1411292,0.018097883,0.062233664,0.14906873,0.009772536,0.10306617,0.0131597575,0.11293839,0.08798254,0.018679066,0.09601102,0.0153456805
0.1417477,0.018150302,0.06117954,0.14768426,0.0098148575,0.10288718,0.013039168,0.112013504,0.088544965,0.018567646,0.09523278,0.015166612
0.14221843,0.018197503,0.06035171,0.14645354,0.009857398,0.10285643,0.012934005,0.11126254,0.0890747,0.01848241,0.09468769,0.015019141
0.14261681,0.018238176,0.05966373,0.14535247,0.009904969,0.10287647,0.012844133,0.1106213,0.08959005,0.01841128,0.09422575,0.014901666
0.1430257,0.018268758,0.059039142,0.14433962,0.009956145,0.10291734,0.012762612,0.1100492,0.09008352,0.018344978,0.09376644,0.01480683
0.14341184,0.018291846,0.05845467,0.14341031,0.010008226,0.10293316,0.0126878675,0.10952142,0.090541236,0.018282935,0.093316175,0.014724248
0.14378954,0.018306632,0.057896122,0.14250821,0.0100628035,0.10294362,0.012616488,0.10901871,0.09097615,0.01822363,0.09285252,0.014652697
0.1441629,0.018327203,0.057320498,0.1416612,0.010119526,0.10291292,0.0125522,0.108516246,0.09140909,0.018162189,0.09238596,0.014585943
0.14452173,0.018348765,0.056745216,0.14083415,0.010178128,0.10285977,0.012493482,0.10800651,0.09183476,0.018103564,0.091910504,0.014523937
0.14487062,0.018397136,0.056121342,0.14005394,0.010243486,0.10277743,0.012444788,0.1074797,0.092333354,0.018037332,0.09145746,0.01446298
0.14525585,0.018460363,0.055488203,0.1393028,0.010314924,0.102715306,0.012403741,0.106952764,0.09286963,0.017980164,0.0910338,0.014404612
0.14563677,0.018547572,0.0548256,0.13856426,0.010396789,0.102645054,0.01237455,0.10639238,0.09348539,0.017924588,0.09062376,0.014350912
0.1461102,0.018666266,0.054096147,0.13780092,0.010496736,0.102574274,0.012356405,0.10580409,0.09421802,0.017864343,0.09018304,0.014305717
0.14680438,0.018833108,0.053280376,0.13698472,0.010634153,0.102460474,0.012362132,0.105204426,0.09514928,0.017789388,0.08959025,0.014294164
0.14815038,0.019012168,0.052240774,0.1358178,0.010863384,0.10192895,0.012401047,0.10457984,0.09633393,0.017619893,0.08809592,0.014406907
0.15213543,0.019186037,0.050708618,0.13359115,0.011391817,0.10009467,0.012535101,0.10436156,0.09810489,0.01710656,0.08355605,0.015008303
0.16063905,0.020110277,0.048695274,0.13125834,0.012429174,0.09847397,0.0129572805,0.10540623,0.101882465,0.016411206,0.07779232,0.016165897
0.16786909,0.021837346,0.046823937,0.130754,0.0135197425,0.09957529,0.013546574,0.10575893,0.107426204,0.01631947,0.07650201,0.016799685
0.17291848,0.023279643,0.045403365,0.13117632,0.014365758,0.101109356,0.014033998,0.10568584,0.11255134,0.016352464,0.07640376,0.017198851
0.17734294,0.024458062,0.044304978,0.13222857,0.015068331,0.10247459,0.014466086,0.10581083,0.11711332,0.016378285,0.076406434,0.017588176
0.18150851,0.025464533,0.043422963,0.13364145,0.015690977,0.10374221,0.014873658,0.10603004,0.1212949,0.016416693,0.07642221,0.017976156
0.18554509,0.02633456,0.042736404,0.13522257,0.016263036,0.1049682,0.015257977,0.10634812,0.12515344,0.016478961,0.07645445,0.01836375
0.18941264,0.02710914,0.04219328,0.13679612,0.016794022,0.10617509,0.015619768,0.106717415,0.12872289,0.01655178,0.076509416,0.018740818
0.19287395,0.0278459,0.041647334,0.13821065,0.017289834,0.10718009,0.015965661,0.10693901,0.13202389,0.016598376,0.07645284,0.019089898
0.1960104,0.028546896,0.04114428,0.13943642,0.017760955,0.108092606,0.016294986,0.10706934,0.13510907,0.016637323,0.07636367,0.019415779
0.19885431,0.02920628,0.04067467,0.14048183,0.01820588,0.10891948,0.016599832,0.107143626,0.13795388,0.016672004,0.0762655,0.01970971
0.20149896,0.029827008,0.040271256,0.14135656,0.018639695,0.10972198,0.016887825,0.107190415,0.14059709,0.016712625,0.076161675,0.01999299
0.20619386,0.030663675,0.039432272,0.14019741,0.019551584,0.112950444,0.017236056,0.106316455,0.14429437,0.01686971,0.07562109,0.020299971
0.22327384,0.03246948,0.034806665,0.122913696,0.02499913,0.1325454,0.017887322,0.096587434,0.15156381,0.018189017,0.068932876,0.021001752
0.22267866,0.033110403,0.03430797,0.11763745,0.026675768,0.1337255,0.017980231,0.094420485,0.15050712,0.018857565,0.0670299,0.021178044
0.22341268,0.03379198,0.034195516,0.11555417,0.027779983,0.13483356,0.018142829,0.093724065,0.15113178,0.019356709,0.06645729,0.021354748
0.22473635,0.03443688,0.033975564,0.114325225,0.028715583,0.13608834,0.018328961,0.09316644,0.15239699,0.019708287,0.066138156,0.021517968
0.2262797,0.035018604,0.03372179,0.1134103,0.029586313,0.13733774,0.018511709,0.09268922,0.15379126,0.019997496,0.06591171,0.021679131
0.22788908,0.035577875,0.0334697,0.112647444,0.030426057,0.1386,0.018698335,0.09225556,0.15525544,0.020255744,0.06573707,0.021848109
0.22953446,0.036111593,0.033214718,0.11192305,0.03126332,0.13985349,0.018876018,0.09184353,0.15669145,0.020504069,0.06556742,0.02201364
0.23115805,0.03663882,0.03299388,0.111270994,0.032098964,0.14107427,0.019058393,0.091487885,0.15811272,0.020751063,0.06542931,0.022193406
0.2327533,0.03714905,0.032796126,0.11061628,0.03293525,0.14231172,0.019233482,0.09115255,0.1594751,0.021004267,0.065304145,0.022373285
0.2343015,0.03764752,0.032629374,0.1099546,0.033787113,0.14352348,0.019407652,0.090843275,0.16077313,0.021266459,0.06517663,0.022565147
0.23579895,0.038136356,0.032476995,0.10927163,0.034637537,0.1447404,0.019573897,0.09054677,0.1620076,0.021530868,0.06505919,0.022754533
0.23726496,0.038605303,0.032373544,0.108587675,0.035499062,0.14596294,0.019737678,0.0902932,0.1631529,0.0218148,0.06495748,0.022956368
0.23867431,0.039043453,0.03229838,0.1078823,0.036363646,0.14713743,0.019891504,0.090063624,0.16420293,0.022102475,0.06483627,0.023167983
0.24003223,0.039457913,0.032248203,0.107152365,0.037228636,0.14829709,0.0200372,0.08985728,0.16515097,0.02239941,0.064719126,0.023381423
0.24135089,0.03986237,0.03222751,0.10640673,0.038105838,0.14944991,0.020178897,0.08967616,0.16603927,0.022705475,0.064601734,0.023605559
0.2426579,0.04023147,0.03224127,0.105625615,0.038982097,0.1506376,0.020306744,0.089522615,0.16680622,0.023028383,0.06449319,0.023831286
0.24393056,0.04057798,0.032277197,0.10484576,0.039856482,0.15179358,0.020426126,0.08939629,0.16749525,0.02335558,0.06438238,0.024061345
0.245105,0.040886637,0.0323175,0.10400345,0.04073327,0.15289101,0.020530388,0.0892508,0.1680799,0.023681967,0.06422549,0.024291852
0.24623246,0.04117698,0.03240001,0.10316345,0.04160497,0.15400203,0.020628333,0.089141235,0.16855885,0.024026278,0.06410174,0.024527088
0.24727793,0.041434973,0.032485265,0.10229229,0.042470068,0.15505175,0.020713385,0.08902395,0.16894794,0.024367848,0.06394709,0.02476006
0.2482738,0.041658573,0.032597557,0.10138804,0.043339908,0.15609334,0.020787675,0.08891301,0.16922031,0.024725718,0.063782796,0.024996491
0.24917719,0.04185128,0.032712802,0.100453585,0.044194628,0.1571049,0.020843811,0.08878834,0.16939797,0.025085656,0.06360882,0.025219746
0.24997559,0.042026907,0.03282442,0.09950275,0.045042753,0.15805197,0.020894302,0.08864143,0.16949277,0.02544741,0.06341569,0.025434813
0.25069407,0.042182866,0.032939337,0.09856772,0.045863967,0.15897617,0.020933567,0.08848635,0.16952743,0.025807219,0.06323068,0.02563663
0.25124776,0.042299744,0.03303891,0.09757297,0.04667226,0.15980189,0.020957079,0.08827664,0.16945939,0.026164042,0.06298673,0.02582348
0.25175875,0.042422626,0.033132117,0.09660412,0.0474707,0.16061428,0.02097735,0.088061675,0.16935602,0.026524205,0.06276636,0.025995517
0.25215346,0.042514242,0.033226464,0.09563253,0.048243493,0.1613484,0.020988878,0.08782245,0.16917811,0.026884975,0.06252552,0.026155934
0.25244892,0.042586703,0.033288065,0.09464657,0.048992872,0.16202888,0.020984113,0.087535925,0.16894828,0.027235497,0.062254924,0.026286528
0.25266644,0.042668212,0.03333985,0.093691714,0.04971462,0.16268224,0.02098097,0.087235875,0.16870311,0.027584817,0.062003367,0.02639847
0.25276613,0.04271781,0.03336402,0.09270031,0.050419673,0.16323502,0.02096291,0.086891025,0.16838728,0.02792238,0.06169893,0.026490752
0.25282735,0.04279276,0.033367664,0.09178979,0.051080942,0.1637701,0.020947391,0.08654044,0.16812329,0.028245388,0.061429817,0.026558371
0.25282615,0.04284613,0.033362195,0.09087156,0.051721647,0.1642528,0.02092315,0.086182356,0.16780317,0.02856566,0.061145622,0.026609585
0.2527794,0.042893473,0.03332992,0.08996328,0.0523332,0.16469887,0.020888839,0.085797,0.167478,0.02887044,0.06084132,0.026638737
0.25265607,0.04294687,0.033285514,0.089087956,0.052917633,0.16508432,0.020856317,0.08540776,0.16715871,0.029163998,0.06054204,0.026654439
0.25249696,0.043003093,0.03321562,0.08821915,0.053489726,0.16542633,0.0208206,0.084999785,0.16685614,0.02944409,0.060222182,0.026656069
0.25233287,0.04306222,0.03314249,0.08739048,0.054033097,0.16575775,0.020784458,0.0846021,0.16655613,0.029715851,0.059918627,0.026647009
0.25214556,0.04312756,0.033053692,0.08658471,0.05455813,0.16605604,0.020745168,0.0842091,0.1662757,0.029973296,0.05961171,0.02662597
0.25192767,0.043186024,0.03294425,0.085770555,0.05506416,0.16634117,0.020699007,0.08379336,0.16599542,0.030216604,0.05928606,0.026589349
0.25171766,0.043261867,0.03283642,0.08499565,0.05557551,0.1665859,0.020660914,0.08340238,0.16575225,0.030457215,0.05896748,0.026559165
0.25151196,0.043328106,0.032722868,0.08423225,0.056074772,0.16680953,0.020619491,0.08301977,0.16550066,0.030686572,0.058639333,0.026524588
0.25136465,0.0434285,0.032598875,0.08352379,0.056576088,0.16703509,0.02058782,0.082654655,0.16534224,0.030905437,0.058330033,0.026490293
0.2512509,0.04349345,0.032465048,0.08277488,0.05712587,0.16717388,0.020547884,0.08227768,0.16516727,0.031127943,0.05794306,0.026466763
0.25126842,0.043559298,0.03231652,0.08204749,0.057742964,0.16720413,0.020510793,0.08193552,0.16510431,0.031342022,0.057503305,0.0264628
0.25156766,0.043617923,0.032122247,0.081340425,0.05852553,0.16698734,0.020483619,0.0816248,0.16526523,0.031541448,0.05691754,0.02650623
0.25236526,0.043636285,0.03186772,0.08061683,0.059612,0.1663837,0.020457571,0.08137194,0.16573997,0.031740285,0.05608261,0.026626604
0.2536647,0.043621194,0.031518545,0.07988806,0.06105443,0.16526496,0.02043264,0.08114643,0.1665969,0.03192093,0.054952234,0.026830371
0.2553688,0.04357937,0.031128708,0.07917073,0.06277618,0.16382848,0.020404492,0.08097928,0.16764462,0.03210582,0.053667765,0.027099678
0.2570466,0.043573756,0.030737452,0.07850217,0.06453086,0.16241582,0.02037477,0.08081666,0.16870284,0.03229684,0.052465383,0.027356789
0.25850525,0.0436181,0.030399298,0.07790961,0.06617231,0.16121642,0.020349665,0.08068535,0.16963299,0.032501604,0.05147069,0.027581075
0.25967458,0.043702386,0.030114893,0.07739925,0.06763322,0.16024491,0.020329505,0.08055933,0.17042957,0.032712966,0.050688878,0.027756825
0.26066115,0.043815892,0.029900378,0.076946236,0.068951994,0.15954508,0.020315994,0.080470674,0.1710901,0.03294939,0.050097317,0.027902074
0.26150334,0.043969717,0.02972259,0.07658441,0.07013584,0.15900697,0.020319099,0.08040453,0.17172277,0.033175953,0.049649082,0.028030038
0.2622421,0.044114705,0.029602755,0.07626934,0.07120312,0.15861957,0.020326575,0.08037128,0.17225102,0.033418216,0.049306072,0.028144626
0.26296917,0.04426007,0.029504789,0.07602947,0.072150804,0.15837494,0.0203399,0.08035297,0.17277204,0.03364401,0.04904257,0.02824585
0.26368853,0.04441024,0.029445823,0.075871065,0.07299248,0.15823406,0.020365614,0.0803821,0.1732634,0.03386246,0.04886251,0.02834698
0.26437423,0.044542294,0.029404724,0.07576505,0.07372718,0.15814975,0.020393917,0.080419086,0.17372477,0.034058053,0.048718188,0.028443327
0.26507217,0.044684574,0.029386187,0.0757025,0.07440147,0.15818484,0.020432148,0.08046959,0.17418526,0.034255877,0.048626967,0.02854062
0.26562536,0.044816338,0.02936673,0.07564054,0.07499243,0.15820785,0.020471351,0.080496974,0.17460302,0.03442688,0.048542157,0.028627444
0.26621673,0.044961404,0.029360767,0.07561568,0.075569816,0.15831043,0.020520868,0.08052608,0.17502938,0.03461503,0.0484963,0.028712675
0.26671663,0.045086026,0.029353261,0.07553607,0.07613451,0.15843114,0.020563507,0.08051413,0.175387,0.034809306,0.04843319,0.028786385
0.2675282,0.04525711,0.029353594,0.07549646,0.076838955,0.15873422,0.020628333,0.080518,0.17590232,0.03506776,0.048403792,0.028877495
0.2678516,0.045438644,0.029313624,0.07529522,0.07751647,0.15893042,0.02067407,0.080411665,0.1762218,0.035309378,0.048352655,0.028921675
0.26802605,0.0456498,0.029260278,0.0750704,0.07815764,0.15914544,0.020717882,0.080284305,0.17650013,0.035539597,0.048330486,0.02894316
0.26811212,0.045866273,0.029203527,0.07482919,0.0787909,0.15933354,0.020760676,0.080144554,0.17673467,0.035765655,0.048311763,0.028957894
0.26805818,0.046086743,0.029132733,0.074567,0.079386994,0.15948156,0.020798942,0.079988696,0.176945,0.03596833,0.04829197,0.028960194
0.2680464,0.04631086,0.029075334,0.07431287,0.07998204,0.1596897,0.020836288,0.07984708,0.17714262,0.03618587,0.048291795,0.028961094
0.26796576,0.046554595,0.02900374,0.0740661,0.08055663,0.1598698,0.02087766,0.07969956,0.1773662,0.03638341,0.048299048,0.0289568
0.26791793,0.046787344,0.028945409,0.07382481,0.08113181,0.16007784,0.020916281,0.079566956,0.17754312,0.036592774,0.048316795,0.028952895
0.26774493,0.047040027,0.028878,0.07357086,0.08169126,0.16025822,0.020958716,0.079413354,0.17774573,0.036792196,0.048331957,0.028943576
0.267637,0.047308546,0.028817512,0.07334894,0.08224947,0.1604881,0.021005673,0.07927691,0.17796631,0.03699864,0.04837421,0.028934404
0.26747477,0.047576234,0.028749358,0.07312633,0.0827782,0.16070624,0.021050451,0.07912511,0.17819597,0.03719286,0.04841081,0.028917938
0.26735017,0.047868755,0.028684437,0.072926015,0.083317466,0.1609663,0.02110324,0.07899181,0.17844196,0.03739343,0.048473883,0.028903954
0.26715568,0.048157793,0.02861665,0.0726989,0.083874375,0.16118273,0.02115515,0.07884052,0.17867668,0.037595075,0.048513226,0.028892051
0.2669917,0.04846591,0.028556835,0.07250383,0.08441682,0.16144703,0.02121194,0.07869721,0.17895065,0.03780417,0.048577238,0.028879158
0.26685575,0.048787337,0.028491838,0.07231837,0.0849522,0.16174722,0.021271238,0.078562565,0.17922987,0.038005784,0.048653755,0.028864797
0.2666551,0.049123127,0.028420974,0.07213898,0.085483834,0.16200949,0.021335974,0.07841658,0.17953129,0.038202226,0.048726942,0.028849779
0.2546288,0.048804615,0.02801308,0.07053291,0.08638299,0.15332729,0.021765562,0.07578126,0.17796715,0.037978612,0.046286583,0.029203082
0.2539502,0.05021284,0.028969405,0.07155791,0.087270856,0.15414831,0.022412518,0.07666817,0.17913598,0.039105922,0.047783006,0.029530294
0.2518168,0.051053505,0.029057985,0.07211608,0.08687844,0.15376437,0.022728473,0.07646378,0.17930204,0.03938042,0.048414458,0.029329862
0.24978733,0.05192099,0.02911866,0.07275218,0.08652099,0.15323244,0.023069007,0.07633227,0.17980926,0.03961486,0.0489771,0.029158015
0.24785428,0.052809667,0.029123245,0.073508784,0.08613185,0.15250678,0.023419814,0.07621198,0.18048814,0.03975449,0.04950404,0.029004134
0.2460534,0.053663824,0.029106868,0.07436561,0.0856635,0.1516604,0.023760766,0.07613471,0.181229,0.039810088,0.050016753,0.028860107
0.24437882,0.05452379,0.029078804,0.07530715,0.085135974,0.15081088,0.024102692,0.07609251,0.18206307,0.03979695,0.0505334,0.028732788
0.2427923,0.055408925,0.029016983,0.07628913,0.084608115,0.14996494,0.024454026,0.07602762,0.1830006,0.039730728,0.051016543,0.0286255
0.24124509,0.05627627,0.028947,0.07721936,0.08416777,0.14908837,0.024806853,0.07594162,0.18394463,0.03965521,0.051431574,0.028552549
0.23975061,0.057115212,0.028852267,0.07806558,0.08378906,0.14823563,0.025148379,0.07581764,0.18484181,0.039556213,0.05177506,0.02849952
0.23820136,0.05793758,0.02874792,0.07877359,0.0834913,0.14742298,0.025483996,0.07564435,0.18566845,0.039453443,0.052047092,0.028468931
0.23857321,0.06368902,0.028704504,0.09007989,0.06531442,0.1641718,0.024696983,0.07840855,0.19268811,0.03499804,0.06458987,0.02420886
0.23130992,0.06547914,0.028939163,0.089438,0.061184354,0.16607668,0.024102299,0.07928737,0.18739024,0.033918377,0.067481965,0.023027124
0.22671641,0.06966947,0.030147085,0.09120037,0.056705985,0.17486802,0.024056032,0.08029117,0.18600224,0.033742648,0.07420554,0.021982247
0.22047459,0.072113894,0.03069304,0.09100669,0.053718083,0.17878786,0.023976726,0.08003308,0.18161653,0.033278123,0.0778785,0.021373376
0.21720311,0.074383624,0.031282302,0.09140696,0.05172775,0.18294132,0.024004648,0.080196805,0.179048,0.033087358,0.0813936,0.021019902
0.2147585,0.0759083,0.031439595,0.09149873,0.050597154,0.18484172,0.02400296,0.08016376,0.17738421,0.03277998,0.08334333,0.02081151
0.21377474,0.077145904,0.03152813,0.09161214,0.05017143,0.1861795,0.024024552,0.08043968,0.17688912,0.03262069,0.08478709,0.020717409
0.21317816,0.078072846,0.031464897,0.09156948,0.049986914,0.18696359,0.024000898,0.08066737,0.17682408,0.032440607,0.08571651,0.020625044
