0,1,2,3,4,5,6,7,8,9,10,11
0.09001975,0.008754094,0.08678812,0.02111086,0.009261457,0.109964296,0.008838845,0.028462267,0.024335552,0.053973768,0.05179549,0.02153666
0.08136724,0.008970664,0.08351348,0.020619458,0.008707481,0.122005425,0.010389667,0.025940616,0.022711385,0.05645306,0.05289413,0.021133723
0.07486813,0.009228559,0.07939797,0.019732868,0.008522565,0.13558361,0.012040816,0.023508178,0.021040255,0.05648627,0.054215983,0.021196542
0.06963134,0.009283025,0.07499468,0.01883268,0.008445339,0.14799547,0.013925769,0.021535454,0.019429214,0.054758593,0.054740027,0.022081733
0.0650079,0.009356809,0.070289776,0.017983954,0.008457887,0.15987201,0.015686743,0.020112924,0.018146878,0.052773982,0.054863412,0.023037173
0.06060309,0.00936284,0.065500416,0.017337369,0.008469267,0.17084897,0.017172998,0.019127969,0.017073143,0.05081382,0.05413765,0.023696724
0.05628902,0.009191999,0.06040233,0.016845213,0.008465275,0.18168068,0.018406441,0.01863344,0.016142374,0.04870217,0.052186202,0.024068719
0.051896352,0.0089053465,0.054713927,0.016493937,0.008465689,0.19338779,0.019514266,0.018478667,0.0153115,0.046122234,0.049408134,0.02410004
0.047624514,0.008581318,0.049179543,0.016258094,0.008514261,0.20486122,0.020571576,0.018503325,0.014493666,0.042931546,0.04604599,0.023961455
0.04383953,0.008306621,0.044547748,0.016096221,0.008640052,0.2150032,0.021590872,0.018628813,0.013744479,0.03945994,0.042506993,0.023833103
0.04085012,0.008117572,0.041115563,0.015951043,0.008798816,0.22376443,0.022515753,0.018718878,0.013141924,0.036238294,0.039405905,0.023643095
0.038757313,0.007967884,0.038734306,0.015799236,0.008916717,0.2309652,0.02328957,0.018705044,0.012712237,0.03362639,0.037202835,0.023311127
0.03736986,0.007835749,0.037076216,0.015657306,0.008969727,0.23688185,0.02384142,0.018612834,0.012406574,0.03166105,0.03583259,0.022880793
0.036405005,0.007716934,0.03573986,0.015529915,0.008966743,0.24176736,0.024158938,0.018469892,0.012162136,0.030168584,0.03501278,0.022377905
0.044277113,0.01006392,0.038537808,0.019057762,0.013246977,0.17006743,0.037587896,0.021928454,0.014422067,0.022558954,0.027052442,0.0208917
0.039954364,0.009897732,0.042108312,0.019520339,0.011001501,0.18352377,0.028418327,0.020868728,0.013027932,0.021234633,0.03208613,0.016104696
0.041211765,0.009965643,0.04743937,0.02899095,0.010995713,0.2110011,0.03460602,0.021853592,0.014320848,0.02002202,0.03580002,0.015601039
0.044116598,0.0102046225,0.0240677,0.061710626,0.0038227602,0.15753774,0.049980137,0.02743923,0.018343518,0.0162447,0.051650006,0.016605765
0.041892536,0.01053575,0.021114934,0.053547777,0.004273273,0.117655665,0.04402996,0.028370501,0.019108577,0.015491454,0.053696405,0.012775957
0.04163521,0.009892266,0.021275586,0.058023304,0.0041817254,0.0931281,0.03807088,0.02927615,0.02094121,0.015131446,0.054590356,0.011700058
0.0453771,0.010043002,0.02248882,0.06545774,0.0039007138,0.08997253,0.04320905,0.032482777,0.026183624,0.014014318,0.07614599,0.010928253
0.04571731,0.010256586,0.020237623,0.06588735,0.00367673,0.092631616,0.039007552,0.03216788,0.029656304,0.012608554,0.08991418,0.010136788
0.045962673,0.009174806,0.020468397,0.063388534,0.0036286302,0.08540682,0.035429254,0.034169618,0.03245619,0.011638029,0.09197255,0.009795108
0.046134897,0.0089364555,0.020244587,0.061699975,0.0037033872,0.079340145,0.032500368,0.039252188,0.03632222,0.011036999,0.097870536,0.009705868
0.0464079,0.008994363,0.019826733,0.06035207,0.0037235548,0.07523185,0.029049695,0.041916113,0.039470036,0.0106781,0.102034606,0.009581153
0.04760495,0.00885812,0.02031266,0.05975232,0.0038801502,0.068626925,0.026592541,0.046446607,0.042321905,0.010264943,0.102004625,0.00969727
0.049715668,0.008990479,0.020640992,0.059863143,0.004020144,0.062782295,0.024241395,0.052710507,0.046285734,0.009974525,0.10282367,0.009736381
0.052502822,0.0092750685,0.02093317,0.060523834,0.0041028038,0.05774099,0.022051767,0.058457542,0.05071362,0.009805215,0.10360146,0.009602879
0.05609152,0.009568072,0.021211633,0.061330978,0.0041924557,0.052882057,0.020174574,0.06561052,0.05575915,0.009655268,0.103514306,0.0094049135
0.06036932,0.009936424,0.021137733,0.062339555,0.004270304,0.0490984,0.018491205,0.074250005,0.061754886,0.009546149,0.10354721,0.009066117
0.064939424,0.010331487,0.020785334,0.06338879,0.0043687555,0.046194244,0.017025322,0.084113725,0.06795164,0.009422829,0.10309608,0.008681204
0.06949562,0.010681843,0.02020991,0.064215414,0.004527976,0.04391007,0.015785338,0.0964385,0.07409849,0.009264677,0.10168929,0.008343409
0.07402709,0.010985564,0.019458726,0.06479501,0.0047353623,0.042280875,0.014719739,0.11122567,0.07999622,0.009085664,0.09964547,0.00806304
0.07838016,0.011220555,0.01863443,0.06515275,0.004987726,0.04114416,0.013860761,0.12838683,0.085317425,0.008883962,0.09711132,0.007865509
0.08255698,0.011383406,0.017805332,0.065346494,0.0052641025,0.040395297,0.013228205,0.14788333,0.089941084,0.008668184,0.094217874,0.007758972
0.086657345,0.011492093,0.017024947,0.065476485,0.0055429684,0.039914798,0.012793079,0.16900846,0.09385053,0.00844076,0.091125,0.007732263
0.09085681,0.011567485,0.016314786,0.06558757,0.0058009177,0.03961768,0.012523125,0.19095317,0.097096205,0.00821099,0.08791727,0.0077594165
0.09539647,0.0116214035,0.015705714,0.06571334,0.006025149,0.039461974,0.012377039,0.21302637,0.09980295,0.0080005415,0.08461489,0.007821071
0.10058085,0.011682566,0.015191795,0.06582952,0.0062072515,0.03947421,0.012314855,0.23462711,0.10213413,0.007813101,0.08120329,0.007902919
0.10672073,0.011757187,0.014762842,0.065850064,0.006349833,0.039618514,0.012307218,0.2557336,0.10414753,0.0076587107,0.07769973,0.00798092
0.11397771,0.011853947,0.014419709,0.065800026,0.0064533255,0.039930515,0.012342214,0.276415,0.105897784,0.007533599,0.07413421,0.008063582
0.12281718,0.011983705,0.0141612915,0.06566193,0.006521229,0.040413637,0.012408693,0.2971538,0.1073329,0.007432322,0.07056292,0.008146183
0.13340458,0.012161729,0.013973371,0.06539256,0.0065521053,0.04111049,0.0124997245,0.31811786,0.108398706,0.007352366,0.067145415,0.008227175
0.14603813,0.012417316,0.013841396,0.06496835,0.006556235,0.042148326,0.012659828,0.3394476,0.10928633,0.007276129,0.06405703,0.00833105
0.16107236,0.0127944695,0.013745663,0.06435818,0.0065252185,0.04368629,0.012905163,0.36018372,0.11001475,0.0071802633,0.06160778,0.00847639
0.17918842,0.013302553,0.013651955,0.063539565,0.006462507,0.045821525,0.013280722,0.37937698,0.11068834,0.0070602507,0.059819575,0.008668553
0.20134021,0.0139010055,0.013548619,0.062472563,0.006367458,0.048435125,0.013733043,0.39639345,0.11128375,0.0069276597,0.05837912,0.008916384
0.22898112,0.014435866,0.013441976,0.06120694,0.0062453686,0.051090304,0.014185429,0.4119986,0.1113368,0.0068072574,0.056566466,0.0091935415
0.2631151,0.014795336,0.013318272,0.059661873,0.0060980218,0.053253833,0.014518506,0.42769998,0.11018957,0.0067076012,0.05404195,0.00946945
0.30422518,0.014925266,0.013212056,0.05798685,0.0059291185,0.054617528,0.014726718,0.44485682,0.10732735,0.0066012596,0.050926045,0.00975634
0.35266232,0.014874155,0.013103858,0.05611257,0.0057374313,0.055168744,0.014819852,0.46371347,0.10277931,0.0064952294,0.047507085,0.010054376
0.40830246,0.01464214,0.012995438,0.054104283,0.0055221426,0.05502,0.014823973,0.48394054,0.09690066,0.0063741296,0.044031344,0.010349845
0.46967226,0.014285009,0.012884769,0.051905036,0.0052886764,0.054192718,0.014741621,0.50485146,0.0900824,0.006242348,0.040658325,0.010651215
0.5330267,0.013838176,0.012765407,0.04947079,0.00503554,0.052831355,0.0145622,0.525547,0.08272587,0.006109083,0.037427947,0.010928052
0.43863255,0.011940935,0.03667572,0.039256774,0.01845805,0.056899887,0.012759199,0.39876154,0.06321448,0.0060727545,0.030313803,0.012593122
0.39996415,0.014679185,0.027277054,0.05562371,0.012073926,0.074456856,0.013818264,0.29605886,0.0756181,0.007722822,0.029264221,0.0111347325
0.4200851,0.016608842,0.0342707,0.07647548,0.01444509,0.09047737,0.017255954,0.2667002,0.09556764,0.009184477,0.036112163,0.013170363
0.46272928,0.018545154,0.039144058,0.08201726,0.01572245,0.10654664,0.019297041,0.24770913,0.104082495,0.010950934,0.040956732,0.016063403
0.49071935,0.017950408,0.044274088,0.08449786,0.016109116,0.110458285,0.02108638,0.22603439,0.112504415,0.012527719,0.04153519,0.017656634
0.5112461,0.01775352,0.046672482,0.08311565,0.016407872,0.10846046,0.02046874,0.1971457,0.11856741,0.013212833,0.04016114,0.018962972
0.5184673,0.017740037,0.04839149,0.07957267,0.016854046,0.1034954,0.019976337,0.169826,0.122476965,0.013985934,0.040231884,0.019682076
0.51681143,0.017832387,0.0501372,0.07585163,0.017147465,0.0992255,0.019268524,0.14243886,0.12560746,0.014507322,0.040656865,0.020708427
0.51162326,0.018101424,0.051259905,0.07292948,0.017339854,0.09777227,0.019111888,0.119736105,0.13007863,0.01492702,0.041668456,0.021567572
0.5057391,0.018371917,0.051862806,0.07068057,0.017305966,0.09858997,0.01920829,0.10155004,0.13495244,0.015300813,0.042723604,0.02234475
0.50026894,0.018492926,0.05205015,0.06889191,0.01714102,0.10022456,0.019500185,0.08814891,0.13930854,0.015617897,0.043435268,0.023027474
0.49492076,0.018493034,0.05182064,0.06742552,0.016911479,0.10204988,0.019845285,0.078744486,0.14290826,0.015880102,0.04393964,0.02356376
0.489016,0.018438224,0.05129289,0.06627917,0.016680043,0.10377507,0.020183174,0.072170585,0.145515,0.016093954,0.04442562,0.023950702
0.48251167,0.018350344,0.050651304,0.065345496,0.01647927,0.10524598,0.020482786,0.067555375,0.1470388,0.016259847,0.04498494,0.024258083
0.4756878,0.018245803,0.05003358,0.06461964,0.01632574,0.1064416,0.020735487,0.06433498,0.1476415,0.016390475,0.045675352,0.024522569
0.46879518,0.018147396,0.04952022,0.06416141,0.016220141,0.10751651,0.020937799,0.062092,0.14762628,0.016509276,0.0464937,0.024775723
0.46211722,0.018037472,0.049106505,0.06388618,0.016154123,0.108442806,0.021088287,0.06049983,0.1471999,0.016607197,0.047392324,0.025022164
0.45591974,0.017929481,0.048854332,0.06378964,0.016115556,0.109291844,0.021193529,0.059369102,0.14638598,0.016709983,0.048322286,0.025271568
0.45008525,0.017816443,0.04870152,0.0638344,0.016094409,0.109985806,0.021247352,0.05854809,0.1453904,0.016802048,0.049241386,0.025505465
0.44464818,0.017707944,0.04864412,0.06391907,0.016086828,0.11057299,0.02126171,0.05790429,0.1440931,0.016879695,0.05011909,0.02571771
0.4397066,0.017595105,0.048666514,0.06411277,0.01607662,0.11107685,0.021247745,0.057415295,0.14260255,0.016951356,0.050960965,0.025904736
0.43494046,0.017497454,0.048731375,0.06434459,0.016070738,0.111477256,0.021216273,0.05703184,0.14098574,0.017014762,0.0517458,0.026056439
0.4304037,0.0174107,0.048837718,0.064598106,0.016068649,0.11180868,0.021170247,0.056720886,0.13926569,0.01707135,0.052484907,0.026160995
0.2204425,0.015251205,0.07895087,0.058211442,0.010869601,0.11194213,0.016739829,0.056301028,0.12095499,0.00947853,0.09749982,0.0051185223
0.14710446,0.012739964,0.06367087,0.049417686,0.010752069,0.0962411,0.014862617,0.05068361,0.094968386,0.01160319,0.09309772,0.0057553463
0.12221702,0.011594066,0.06167335,0.048964772,0.010190627,0.08393651,0.015650326,0.04411761,0.09209841,0.012636896,0.09566004,0.005977488
0.116093606,0.0107538095,0.061803546,0.052217264,0.008673562,0.090354495,0.017200004,0.042268276,0.09155721,0.011739764,0.12112808,0.0053992253
0.10342624,0.009406838,0.058631044,0.05178802,0.0076943757,0.09264945,0.015856884,0.039515715,0.08395637,0.010519959,0.13431007,0.0050566
0.09290848,0.007825424,0.05732745,0.050736923,0.007166269,0.09101951,0.01581468,0.038604252,0.076816,0.00981426,0.14059179,0.00484583
0.081308305,0.0068983636,0.0566374,0.05029434,0.0067106523,0.09182025,0.0155998,0.038579322,0.069697194,0.009515373,0.1514313,0.004780444
0.0697247,0.0062040905,0.056041814,0.049892604,0.006287122,0.09205151,0.015370637,0.037789598,0.062300634,0.009427263,0.16242725,0.0048344107
0.0602749,0.005573455,0.057330947,0.04964104,0.0059504714,0.09199866,0.015461013,0.03719341,0.056082256,0.009180993,0.17404489,0.0050296257
0.052665215,0.005134667,0.059164688,0.049576677,0.00563844,0.09391464,0.015606392,0.03693366,0.05188202,0.008944854,0.18682241,0.0052479077
0.046854198,0.004789852,0.0610276,0.04965903,0.0053493516,0.09662145,0.015771335,0.036738023,0.048961632,0.008709132,0.19829385,0.005489761
0.04243815,0.004510045,0.063282385,0.049778465,0.005119448,0.09950754,0.01595356,0.036963444,0.047080163,0.008449593,0.20720999,0.0057803066
0.039067324,0.0042997412,0.06581807,0.049963955,0.0049332194,0.10265415,0.016088828,0.037475742,0.045950476,0.008234536,0.21366274,0.0060997154
0.036543034,0.00413229,0.06850407,0.05029189,0.004780405,0.10570605,0.01612485,0.03811026,0.045128264,0.008051168,0.21765843,0.006425843
0.034669302,0.0039953473,0.0713253,0.050734147,0.004663923,0.10841125,0.016022906,0.038820863,0.044408146,0.007892522,0.21944022,0.00672475
0.033285677,0.00387945,0.07416564,0.051270388,0.004571162,0.110799655,0.015797064,0.039508104,0.043685224,0.0077686845,0.21948707,0.00696463
0.03231306,0.003776165,0.07694968,0.051917266,0.004494316,0.112764224,0.015464504,0.040093012,0.04286637,0.0076625887,0.21828908,0.007134887
0.03161673,0.003676507,0.079751894,0.052602373,0.004423459,0.11419626,0.015078179,0.040539097,0.041929297,0.00756573,0.21628025,0.00724014
0.0311474,0.0035787122,0.08256592,0.053325884,0.004347972,0.11497733,0.014717117,0.04069849,0.040845223,0.0074655744,0.21375635,0.007292967
0.030835273,0.003478614,0.08546498,0.054031394,0.004256351,0.11495769,0.014417798,0.04053434,0.039586067,0.0073557603,0.21108238,0.0073110233
0.03063911,0.0033782478,0.08850963,0.05476021,0.0041504926,0.11415625,0.01419184,0.04008147,0.038200535,0.0072333766,0.20838387,0.007313463
0.03055827,0.0032878234,0.09151465,0.05556515,0.004039838,0.11291077,0.013964979,0.039492607,0.03678911,0.00710376,0.20558012,0.007299906
0.030573428,0.0032091788,0.09411386,0.05645226,0.003938186,0.11149821,0.013700633,0.03896948,0.035480063,0.006977546,0.20249237,0.0072673797
0.030621137,0.003144402,0.09624847,0.057380583,0.0038563213,0.110238925,0.0134019125,0.03859028,0.034366302,0.0068634693,0.19936466,0.0072258543
0.030684836,0.003087277,0.09786883,0.05828122,0.0037915495,0.109120265,0.013082575,0.038337186,0.033429824,0.0067576515,0.19629884,0.007174843
0.030737724,0.0030385156,0.09906518,0.059146546,0.0037422567,0.10822261,0.012769019,0.0381665,0.03264212,0.006658115,0.19344544,0.0071223555
0.030779758,0.0029955548,0.0999499,0.05995873,0.003705668,0.10748838,0.012477896,0.038048808,0.03199058,0.006569401,0.19075082,0.00707532
0.030805837,0.002956276,0.1006677,0.060683742,0.0036759546,0.106859244,0.0122078685,0.03797681,0.031453017,0.0064845853,0.18830134,0.0070379497
0.030829502,0.0029224062,0.10122612,0.0613536,0.0036535608,0.10633219,0.011964204,0.037943076,0.03099798,0.0064095524,0.18606947,0.0070058485
0.030856283,0.0028928814,0.101667784,0.061978996,0.0036358915,0.10590543,0.01175131,0.037933037,0.030625379,0.00634332,0.18401998,0.006982332
0.030888518,0.0028668984,0.10203706,0.062533334,0.0036209696,0.1055163,0.011558007,0.037929516,0.030317686,0.0062801787,0.18213345,0.0069649206
0.030908793,0.0028429395,0.102303594,0.063047595,0.0036084107,0.10517799,0.011390788,0.037939113,0.030059563,0.0062233065,0.18039575,0.006953722
0.030927198,0.0028224143,0.10255055,0.06351042,0.0035978083,0.10489525,0.011238402,0.037949044,0.029843416,0.006167557,0.1788956,0.006948953
0.03095295,0.0028035,0.1027898,0.063947104,0.0035893212,0.10463758,0.011108632,0.037965134,0.029664332,0.0061199004,0.1774445,0.006948015
0.030977562,0.002786295,0.10296745,0.06433477,0.0035815106,0.1043572,0.010989845,0.038008485,0.029513732,0.0060712635,0.17617363,0.006951069
0.030996863,0.0027722388,0.10310432,0.064688936,0.003575288,0.104146294,0.010889281,0.038032703,0.029398486,0.0060312175,0.17506075,0.00695448
0.031017585,0.0027582822,0.10324964,0.06502583,0.003569656,0.10397136,0.010799549,0.03804648,0.029296838,0.0059909467,0.17398411,0.006960512
0.031034818,0.0027450793,0.10338799,0.0653181,0.0035638008,0.10376527,0.010718586,0.03808317,0.029204516,0.0059556435,0.17307201,0.0069672847
0.031062922,0.0027351049,0.10350988,0.06559832,0.0035587077,0.103626534,0.010647215,0.038104907,0.02913522,0.005922874,0.17223705,0.006973487
0.031079007,0.0027254426,0.10366184,0.06585371,0.0035546334,0.103440054,0.010586849,0.03812106,0.029079566,0.0058937557,0.17148098,0.0069836215
0.031101013,0.0027164512,0.103768006,0.06607432,0.003550938,0.10329857,0.010531461,0.038144495,0.02903023,0.0058648298,0.17086354,0.006990963
0.031130549,0.0027085557,0.1038825,0.066317275,0.0035471723,0.103195,0.010482857,0.038161196,0.02899738,0.005839418,0.1702598,0.0069996677
0.031139394,0.0027020227,0.103943884,0.066514544,0.0035439818,0.10308631,0.010442253,0.038189612,0.028975008,0.005815734,0.16970158,0.0070089544
0.031163404,0.0026944804,0.1040463,0.06669809,0.0035411068,0.10296949,0.010397589,0.03821318,0.028940435,0.0057919314,0.1692193,0.0070149237
0.031189136,0.0026885683,0.10416502,0.06686211,0.0035382004,0.102859944,0.010366455,0.03824013,0.028926885,0.0057735583,0.16881047,0.007021929
0.031207284,0.002683431,0.1042322,0.067006975,0.0035355468,0.10275416,0.010331536,0.038254514,0.028916532,0.005753693,0.16835864,0.0070275296
0.031222263,0.002678754,0.10431036,0.0671545,0.0035341058,0.1026712,0.010306072,0.03827903,0.02890229,0.0057362323,0.16798861,0.0070348876
0.031244604,0.0026749976,0.10438937,0.0672913,0.0035326083,0.102596745,0.010283127,0.038294904,0.028899865,0.0057232147,0.16772252,0.0070415195
0.03126031,0.002670343,0.10449024,0.06740875,0.0035300727,0.10253939,0.010260217,0.038302228,0.02888783,0.0057080477,0.16748992,0.0070474963
0.031268764,0.0026661744,0.10456157,0.067512564,0.003528131,0.10245473,0.010235725,0.038311888,0.028882734,0.005692526,0.16721003,0.0070528667
0.031287994,0.0026638033,0.104611926,0.06761923,0.003526666,0.10239432,0.010220167,0.038334075,0.028884038,0.005682727,0.1669755,0.0070575303
0.03130082,0.0026612189,0.10466042,0.06770756,0.0035256492,0.10235065,0.010203606,0.038339376,0.028878529,0.005672901,0.16677736,0.0070608966
0.031312604,0.002658469,0.104712896,0.067793846,0.0035245153,0.102323085,0.010188096,0.03835048,0.02887396,0.0056630545,0.16660666,0.007064936
0.03133595,0.0026560137,0.10477546,0.06787088,0.0035226701,0.10228953,0.010175217,0.03836104,0.028867913,0.0056555225,0.16645773,0.007066696
0.031346485,0.0026526821,0.10486095,0.06793036,0.0035219037,0.102234945,0.010161089,0.038359705,0.028861871,0.0056459093,0.16632284,0.007069353
0.031363085,0.0026507275,0.10491143,0.06799201,0.0035208846,0.102207445,0.010151784,0.03837002,0.028854199,0.0056402124,0.166214,0.0070720073
0.031375464,0.0026484367,0.10495411,0.06805918,0.0035200533,0.102163285,0.010142536,0.03837524,0.02885189,0.0056318217,0.1661072,0.007074398
0.03138269,0.002647797,0.105004914,0.06811497,0.0035193642,0.10213353,0.010135458,0.0383838,0.028853824,0.005627636,0.16598551,0.0070777223
0.03139273,0.0026466562,0.10503377,0.06815968,0.0035192487,0.10211459,0.010126286,0.038386825,0.028858274,0.0056220456,0.1658961,0.0070803296
0.031403188,0.0026453552,0.105076134,0.068191715,0.0035181588,0.10207295,0.010115595,0.03838645,0.028857166,0.0056162667,0.1658014,0.007081751
0.031414904,0.0026445992,0.10512103,0.06823322,0.0035178543,0.10206655,0.010109909,0.038398016,0.028854415,0.0056125,0.16571487,0.0070836726
0.031417932,0.002643259,0.105155155,0.06827061,0.0035170605,0.102058314,0.010103936,0.038399845,0.02885543,0.005607292,0.16561416,0.0070862654
0.031426262,0.0026419857,0.105201185,0.06829295,0.0035166393,0.102029964,0.010097133,0.038393497,0.028856978,0.0056017274,0.1655677,0.007087369
0.03143546,0.0026408476,0.105252,0.06833086,0.003515951,0.10200864,0.0100916065,0.038395118,0.028854923,0.0055972985,0.1654964,0.0070887757
0.031440698,0.0026400678,0.10526967,0.06835666,0.0035158074,0.10200123,0.010086715,0.038397722,0.028852997,0.005593624,0.16544208,0.007089575
0.03144179,0.0026399998,0.105264015,0.06836628,0.0035154752,0.102000296,0.010080299,0.03839393,0.028850524,0.005591961,0.16539316,0.007090373
0.042669848,0.0034341328,0.10245876,0.07387621,0.0044862134,0.09646052,0.008169266,0.03896364,0.02229347,0.009350315,0.1401307,0.013229499
0.03981015,0.0032924816,0.13785021,0.08194285,0.0038682718,0.09731022,0.008377704,0.03658775,0.02245754,0.0077360505,0.1578272,0.008779321
0.04195897,0.0035874236,0.1533363,0.09800825,0.0042159525,0.10576374,0.009095797,0.03521367,0.024234166,0.008404087,0.17358646,0.009337364
0.04446747,0.004015212,0.16667804,0.1023663,0.0047017983,0.1088494,0.009414243,0.0343534,0.02524827,0.00950942,0.1805208,0.009860195
0.04587649,0.004249602,0.17782275,0.10373168,0.0047612153,0.10946339,0.009985498,0.03372607,0.027385943,0.010489279,0.17394291,0.00962159
0.047337927,0.0047220364,0.17936416,0.104228355,0.00502719,0.10707132,0.010335407,0.032590613,0.028320463,0.011383831,0.16676421,0.009421259
0.048787016,0.0052164323,0.17796537,0.10150403,0.0053530065,0.103678465,0.010595703,0.031900126,0.02895918,0.012255212,0.15814017,0.009280329
0.050036944,0.005680914,0.17549667,0.098734535,0.005648892,0.10080475,0.0108277965,0.031341515,0.029606603,0.012939795,0.15075521,0.009176015
0.0514014,0.006199118,0.17080715,0.09645199,0.0059791203,0.099049665,0.01109736,0.031034477,0.03011472,0.013628257,0.14584242,0.009086936
0.05271203,0.006719096,0.16522525,0.09410591,0.006331522,0.09805661,0.0113507025,0.030816872,0.030591214,0.014330375,0.14198415,0.009038924
0.054027796,0.0072270585,0.1590931,0.09180965,0.0067052254,0.09749281,0.011590177,0.030647142,0.031069968,0.014998706,0.13888404,0.009029866
0.055415105,0.0077429824,0.15249914,0.08951419,0.0070998864,0.09724473,0.011815597,0.030443328,0.03156466,0.015627665,0.1365075,0.00905808
0.056863148,0.008249035,0.14576279,0.087173805,0.007498247,0.097003855,0.012033711,0.030179713,0.032092832,0.016186448,0.13458207,0.009137653
0.058388125,0.008726596,0.13921334,0.08480645,0.007889472,0.09669066,0.012246967,0.029888967,0.03264751,0.016659321,0.13283926,0.009270606
0.059977207,0.009176171,0.13295862,0.08251864,0.0082633635,0.0962911,0.012472268,0.029559014,0.033239458,0.017047979,0.13131014,0.0094473185
0.061634634,0.009583697,0.12713361,0.08036087,0.008609714,0.09578381,0.012710885,0.029213052,0.033850778,0.017368054,0.12986732,0.009662863
0.06334365,0.009946111,0.12174598,0.078358494,0.008924643,0.095178336,0.012968335,0.028874926,0.034470405,0.017622657,0.12842368,0.009903459
0.065109015,0.010260454,0.11682197,0.076485835,0.009205385,0.094503075,0.013240191,0.02854864,0.035068985,0.01782453,0.1269726,0.010163266
0.066929005,0.010535244,0.112281784,0.07477012,0.009452715,0.0937617,0.013533123,0.028251957,0.03565217,0.017998047,0.12544928,0.010435642
0.068784416,0.0107720755,0.10814192,0.07318359,0.009670572,0.09300737,0.013842874,0.027988534,0.036212556,0.018144138,0.12387894,0.0107138995
0.07068835,0.010972656,0.104324706,0.07168986,0.009859958,0.09223911,0.014167471,0.02775861,0.03673388,0.018271025,0.12223129,0.010992508
0.07262505,0.0111447815,0.10078278,0.07028892,0.010019641,0.09150769,0.014494504,0.027565701,0.03722385,0.01838545,0.120539635,0.011265836
0.07456389,0.011293966,0.09751106,0.068990774,0.010158768,0.090803884,0.014833829,0.02741405,0.0376893,0.018492715,0.118889764,0.011531426
0.076513596,0.011424056,0.09443602,0.06776093,0.010275937,0.0901688,0.015168634,0.027300565,0.03813551,0.018593485,0.11722586,0.011781989
0.07845875,0.011538766,0.09155827,0.06661908,0.010372972,0.089609,0.015501086,0.027221251,0.03856858,0.018690253,0.11563645,0.012017276
0.080363445,0.011640831,0.088863134,0.065542914,0.010455925,0.08912277,0.015820539,0.027172705,0.038985986,0.018780688,0.11406303,0.012235558
0.08226098,0.01173556,0.08630906,0.06453526,0.010526523,0.08870027,0.016123928,0.02714907,0.039387733,0.018863598,0.11258786,0.012433335
0.08411893,0.01181958,0.08392885,0.06359729,0.010583075,0.08838283,0.016407697,0.027162408,0.039791834,0.018943865,0.111222364,0.012610674
0.08592011,0.011898904,0.081676506,0.06271849,0.010635028,0.08817036,0.016674466,0.027204525,0.040200368,0.019025084,0.10991546,0.012772138
0.0876592,0.011976621,0.079547,0.061914586,0.010677425,0.088026665,0.016914945,0.02727067,0.040622473,0.019096257,0.10871136,0.0129091125
0.08934141,0.012047819,0.07753964,0.06115005,0.010719254,0.08799291,0.017130211,0.027371563,0.04104522,0.019170783,0.10757384,0.013026062
0.09099145,0.012117812,0.075647354,0.060448978,0.010758345,0.0880263,0.017306736,0.027488653,0.041481193,0.019232573,0.10651881,0.013125768
0.09254292,0.012185743,0.07381829,0.05978152,0.010801775,0.0881709,0.0174572,0.027648306,0.04194359,0.01929909,0.10548333,0.013205865
0.094062954,0.012250844,0.072133556,0.059188407,0.0108456295,0.08840145,0.01757675,0.027839774,0.042429663,0.019360842,0.1045149,0.013275624
0.095492594,0.012318127,0.07049757,0.05862453,0.010897649,0.08874204,0.017663103,0.02806885,0.042951837,0.019427495,0.10360036,0.013331839
0.17137544,0.0058842814,0.039857693,0.045101296,0.015318449,0.08852963,0.014468066,0.034457706,0.03625245,0.017454945,0.087423824,0.007170338
0.14272173,0.007394214,0.0387913,0.044633914,0.015685566,0.07924904,0.014373118,0.040655833,0.045090295,0.020079743,0.07991153,0.009187402
0.13213278,0.008231414,0.033111785,0.043016076,0.018748786,0.07175834,0.014570612,0.038575493,0.04745655,0.021925787,0.07223466,0.009950826
0.1522698,0.008253194,0.030340724,0.037918597,0.023389053,0.07297317,0.0150456745,0.041969903,0.04607999,0.022156054,0.07790837,0.010873945
0.17237148,0.008651086,0.02733121,0.034198724,0.024897138,0.07292257,0.013112815,0.04429299,0.046900902,0.020084253,0.074076034,0.011419286
0.18881673,0.008211972,0.024772748,0.029111788,0.026740214,0.06739163,0.012142473,0.045688745,0.044913884,0.017566798,0.06492645,0.0118881175
0.20615193,0.007952717,0.023600236,0.025426405,0.029646816,0.064097404,0.011284243,0.049374856,0.042610433,0.015607117,0.060115203,0.012567836
0.22016059,0.0080019,0.022412138,0.023468493,0.031389307,0.061596777,0.010203033,0.051339213,0.04106727,0.0142650325,0.056177266,0.013165183
0.23140937,0.007993562,0.021685237,0.021705467,0.033528302,0.057675652,0.009542876,0.0542354,0.038948853,0.013003447,0.051765617,0.013666917
0.2411813,0.008047662,0.021166094,0.020370567,0.036041502,0.054592878,0.009003033,0.058812004,0.037293702,0.012134674,0.04832984,0.014130005
0.24924158,0.008180006,0.020729907,0.019644389,0.038361516,0.052281085,0.008546589,0.063860364,0.036041137,0.011571192,0.045580044,0.014529856
0.25602219,0.008282694,0.0203362,0.018951248,0.040994283,0.050141275,0.008250178,0.07016328,0.03482103,0.011116314,0.042846072,0.014890553
0.2622536,0.008361655,0.020024326,0.01835334,0.043846074,0.048442632,0.008046501,0.07754274,0.033764303,0.010790953,0.04049762,0.015253326
