0,1,2,3,4,5,6,7,8,9,10,11
0.7889988,0.010290244,0.051991504,0.009142364,0.011000158,0.04240851,0.0008644925,0.022014014,0.009416285,0.096783504,0.021750119,0.004490686
0.79494077,0.0103121,0.051382262,0.009678472,0.011371005,0.041975968,0.00082490646,0.021802401,0.009522602,0.09054638,0.021082956,0.00432132
0.7973369,0.010191511,0.050996155,0.010200028,0.011575447,0.04138994,0.00079190807,0.021223353,0.009615649,0.08803239,0.020461103,0.0041586445
0.79871756,0.010088953,0.05079123,0.010781424,0.011715198,0.040901423,0.00076872244,0.020751124,0.009680432,0.08603594,0.01989792,0.0040369174
0.7991999,0.00996119,0.05077606,0.011386019,0.011782573,0.040480465,0.00075416086,0.020264992,0.009681201,0.08445469,0.019366704,0.0039368034
0.7993741,0.009831834,0.050889574,0.012034778,0.011811696,0.040172823,0.0007469011,0.019816741,0.0096136555,0.08280123,0.018854998,0.0038527255
0.79933053,0.009690723,0.05109744,0.012736023,0.011811544,0.039980356,0.00074631127,0.019396449,0.009494745,0.0811428,0.018365443,0.0037822076
0.7993375,0.009552233,0.05138152,0.0134938955,0.011799757,0.039875966,0.00075099355,0.019008,0.009333999,0.07934394,0.017897822,0.0037211638
0.7991991,0.00941127,0.05169701,0.014311394,0.0117802955,0.039872494,0.0007612587,0.018643714,0.009148712,0.07759409,0.017450634,0.0036651571
0.79923266,0.009268345,0.052053865,0.015181897,0.011749306,0.039948028,0.00077609846,0.01830401,0.0089378655,0.075763084,0.0170253,0.0036123884
0.79930145,0.009126629,0.052408837,0.016096788,0.011697577,0.040076226,0.00079554983,0.017965706,0.008716051,0.074022576,0.016628642,0.003564588
0.79939854,0.008981141,0.052744385,0.017042696,0.0116519835,0.04025579,0.00081896153,0.017656585,0.008482579,0.07225917,0.01624701,0.0035189362
0.8118954,0.009641098,0.04954951,0.021891976,0.022752946,0.027511308,0.0012473572,0.02177442,0.008377653,0.028036678,0.017045893,0.0038919435
0.8077017,0.008520487,0.05314261,0.025686966,0.021872768,0.032439444,0.0011859157,0.019895488,0.0064755203,0.026620401,0.018379455,0.0036483193
0.8033847,0.0077424548,0.0542069,0.027428085,0.020212483,0.033053976,0.0012324812,0.019775262,0.006681803,0.028078064,0.018863,0.003440369
0.6486345,0.015892321,0.015233127,0.037588146,0.0014027468,0.014569065,0.0037950936,0.029492881,0.008946867,0.06436544,0.011238788,0.0021367092
0.7700722,0.008264884,0.0233809,0.03752064,0.00032895096,0.010853285,0.0026312585,0.020652493,0.005969356,0.082712404,0.0124605335,0.0014190841
0.7866913,0.010827552,0.035379782,0.056526817,0.0005372121,0.011082127,0.0034286522,0.029320667,0.009418695,0.07472222,0.018487487,0.0020264015
0.80019414,0.012245306,0.047934726,0.0768425,0.000935115,0.013770404,0.0039864993,0.0391327,0.009716571,0.08022482,0.023463953,0.002958157
0.80141383,0.012243415,0.048734944,0.07955078,0.0011159541,0.01427835,0.004457782,0.043717317,0.008973175,0.076798685,0.021140635,0.0029550928
0.8051877,0.013181275,0.050225716,0.08346539,0.0010820641,0.014243801,0.00474939,0.04713166,0.008808248,0.075523674,0.020512972,0.0030305306
0.8065978,0.013128405,0.050947342,0.08615642,0.0010415537,0.014242898,0.0050879573,0.048309036,0.008645919,0.071791284,0.02033966,0.002963712
0.8076147,0.013233844,0.049426366,0.08751495,0.0009757306,0.014318363,0.0052296845,0.049932223,0.008155531,0.06421219,0.020551834,0.0028083778
0.81074786,0.012688744,0.04608999,0.08792833,0.00093998737,0.013935528,0.005083284,0.05245696,0.007964003,0.067426264,0.020590585,0.002954705
0.8118146,0.012413153,0.044712428,0.08902873,0.0009137875,0.013707813,0.005065722,0.054620635,0.007646265,0.06724431,0.0205252,0.0029406124
0.8128053,0.012252269,0.043485854,0.08972811,0.00089103845,0.013544858,0.005086997,0.056847524,0.0073287664,0.06566392,0.020469835,0.002881348
0.81286854,0.012159811,0.04235187,0.09020069,0.00087594613,0.013411493,0.0051223044,0.059180602,0.0071347957,0.0637343,0.020609483,0.002820999
0.8122,0.012077761,0.041487142,0.09046999,0.00086505275,0.013309626,0.005144094,0.061395675,0.0070277136,0.06155411,0.020910105,0.0027474768
0.8106193,0.01201551,0.04107959,0.09061522,0.00085928,0.013224153,0.0051380363,0.063557796,0.0069875843,0.058884908,0.02127042,0.0026738287
0.8083579,0.011981306,0.041064117,0.09059066,0.0008529867,0.013139986,0.005102185,0.06551533,0.0069829733,0.05585074,0.021666741,0.0026037537
0.80566686,0.011984281,0.041232705,0.090308726,0.00084457477,0.013056319,0.0050438656,0.06718849,0.006985606,0.052274466,0.022115149,0.0025528676
0.80253494,0.012047251,0.041324265,0.08994741,0.00083629676,0.013029862,0.005015326,0.06869678,0.006987491,0.04825007,0.022666156,0.002526828
0.78483063,0.013578829,0.040290255,0.085110866,0.0010905463,0.013834694,0.005281975,0.07072274,0.0071316217,0.04805977,0.025835693,0.0026908019
0.7828605,0.013592049,0.04035371,0.08434564,0.0010541616,0.01387683,0.005284406,0.07271364,0.0070139375,0.0412628,0.026504427,0.002725633
0.779763,0.013405185,0.040133346,0.083800666,0.0010440642,0.01388506,0.0053102076,0.07462216,0.006901027,0.035473652,0.026978035,0.002802034
0.77745694,0.013203717,0.04010261,0.08342786,0.0010418554,0.013872537,0.0053196736,0.07620087,0.006725381,0.031604953,0.027368566,0.002854572
0.77497095,0.012993407,0.040154625,0.08331468,0.0010642873,0.013861137,0.0053521683,0.077660576,0.006563453,0.029134277,0.027550798,0.002911144
0.77287364,0.012775806,0.04023789,0.08345175,0.0010909578,0.013815822,0.0053798473,0.07890431,0.0063936044,0.027816294,0.027644904,0.002943073
0.77088165,0.01259964,0.040431432,0.08372109,0.0011252954,0.013736557,0.0054123644,0.07973818,0.0062698848,0.027546566,0.027686361,0.0029704492
0.7690305,0.012509041,0.040522806,0.084072664,0.0011592844,0.013627084,0.005446324,0.08033094,0.006214504,0.028262272,0.027807854,0.003001946
0.76763433,0.012478419,0.040094037,0.08447505,0.0011952884,0.013534396,0.005518394,0.08100698,0.0062173703,0.029701862,0.028075496,0.003021553
0.76585746,0.012488447,0.040402155,0.0852811,0.001232155,0.013283158,0.0055810367,0.081465326,0.0063050813,0.032849632,0.028649066,0.0030050988
0.76569664,0.012414335,0.03699695,0.08518294,0.0012592773,0.013401678,0.0058442866,0.08323251,0.0063021844,0.033456534,0.029557668,0.0029243743
0.7653189,0.0123251295,0.03411172,0.08570933,0.0013288542,0.013578561,0.006053619,0.085858844,0.0063187676,0.035738792,0.030603234,0.0029604856
0.764955,0.012253504,0.032753196,0.08582728,0.0013891562,0.013797732,0.006163361,0.08779128,0.0061709685,0.03610279,0.0307806,0.0029096524
0.7648069,0.012172136,0.0318039,0.085944176,0.0014424042,0.014006417,0.006251062,0.089398086,0.006020391,0.036289446,0.03078064,0.0028442617
0.7647231,0.012160464,0.03090119,0.08595234,0.0014786172,0.0141774565,0.006326943,0.09062221,0.0059277187,0.036347274,0.030840993,0.0027697352
0.7650194,0.012166427,0.030055348,0.08572959,0.0014986227,0.014322713,0.006365986,0.0914291,0.0058464594,0.036078062,0.03091086,0.0026877616
0.7655531,0.012205987,0.029264335,0.085405976,0.001505509,0.014435921,0.006382863,0.09197907,0.0057906657,0.03565641,0.03102909,0.0026075754
0.7661559,0.012298087,0.028502807,0.084931225,0.0015024629,0.014514762,0.0063741775,0.09214735,0.0057732244,0.035206366,0.031211892,0.0025322323
0.7668106,0.012428524,0.027744744,0.0844094,0.0014853226,0.014561462,0.006354177,0.092088066,0.0058009503,0.034852523,0.03152251,0.0024604553
0.767486,0.012589761,0.026980944,0.08379361,0.001455433,0.014564465,0.006319046,0.091742724,0.005866807,0.034522753,0.03193631,0.0023898943
0.7326428,0.011768949,0.027757285,0.05473192,0.001683667,0.016513797,0.005276794,0.04350978,0.0039100884,0.03580684,0.023963604,0.003006662
0.65340906,0.01805988,0.028560763,0.058955148,0.0028340453,0.021237804,0.005090614,0.054034233,0.0073557463,0.044052824,0.027632339,0.0026910757
0.6435995,0.020986835,0.043402765,0.05691078,0.0031119687,0.024962584,0.0051091653,0.04930735,0.0077906065,0.04241176,0.026370633,0.003282841
0.61440474,0.017884718,0.041874718,0.05300994,0.0026991705,0.027715793,0.005216445,0.04216625,0.007775682,0.048320994,0.027264846,0.0033649344
0.601819,0.019350577,0.043660827,0.049526155,0.0027795301,0.02911118,0.0054187803,0.04529585,0.00803117,0.03939968,0.026600113,0.0036131986
0.57476354,0.018126812,0.04247708,0.045279574,0.0025363404,0.029302191,0.005259158,0.041119684,0.007748601,0.03364798,0.025370138,0.0038046027
0.5606957,0.017935436,0.042519882,0.04439286,0.0024311685,0.028336281,0.005245777,0.04209909,0.0076528136,0.029028257,0.024818076,0.0041810744
0.5565193,0.017660331,0.042268943,0.043571938,0.002275654,0.026993016,0.0052079572,0.04179644,0.0073835338,0.027066916,0.024360219,0.004435559
0.5542763,0.017516457,0.042687926,0.042568453,0.0021547945,0.026309958,0.0051087537,0.03986349,0.0070991605,0.026566114,0.023940036,0.0045066746
0.54950535,0.017540747,0.043591753,0.042034928,0.002081016,0.026220214,0.0050107357,0.037067823,0.0069515035,0.026707008,0.023865152,0.0045053526
0.54215527,0.017713442,0.044911005,0.04185079,0.002030104,0.02644298,0.0048917243,0.03441744,0.0069202823,0.027086738,0.024059977,0.004453533
0.5327694,0.017961778,0.0465803,0.04189902,0.0019812833,0.026828378,0.004747804,0.03208229,0.0069820373,0.027527362,0.024385575,0.004366201
0.5228643,0.018301666,0.0485107,0.042138394,0.0019378194,0.027307717,0.0046027396,0.030061368,0.0071004443,0.027872784,0.024742445,0.004271016
0.5128439,0.018720146,0.050483692,0.04259869,0.0019017952,0.027856804,0.0044788816,0.028228574,0.0072673555,0.02815321,0.025110202,0.0041787066
0.5029698,0.019338343,0.052442666,0.043625858,0.0019035301,0.028501803,0.0044085477,0.026346281,0.0075197285,0.028497126,0.025517546,0.0041170632
0.495322,0.019758882,0.054396816,0.04501211,0.0019349618,0.029352078,0.004398521,0.024484456,0.0076497467,0.028580764,0.0259078,0.00406504
0.49268642,0.019972244,0.056385696,0.046907444,0.0020009303,0.030308453,0.0044391146,0.022743355,0.0076996605,0.028261075,0.026320966,0.004055765
0.50002116,0.019884346,0.058606453,0.04954924,0.0020879952,0.031184906,0.0044874535,0.021466728,0.0076514184,0.027772617,0.026709579,0.004061206
0.5222889,0.019426664,0.060068794,0.05336078,0.002183566,0.032053642,0.0045448947,0.020947192,0.007550821,0.027487703,0.027253052,0.0040884814
0.5596187,0.018620124,0.05976803,0.058898598,0.0023014292,0.033167504,0.004688444,0.021258466,0.0074585318,0.027492432,0.028163806,0.0041790814
0.6067862,0.017500341,0.05837212,0.06591267,0.0024019023,0.0341435,0.004846909,0.02178904,0.007456619,0.02805762,0.029237343,0.004286046
0.66064966,0.016107831,0.057714336,0.07339575,0.0023776374,0.034354053,0.0048626154,0.021573186,0.007526361,0.029681116,0.030223593,0.0042868215
0.70479965,0.015087798,0.057716206,0.07980001,0.0022499422,0.033578567,0.0047127297,0.02038694,0.007338441,0.0314386,0.030916758,0.004234303
0.62575364,0.0090510845,0.097510725,0.0679845,0.0014861851,0.027582021,0.0025878649,0.014023642,0.005469264,0.029090103,0.025046077,0.002223866
0.5534013,0.0064273747,0.08968499,0.05210088,0.00088856195,0.02116467,0.0013652198,0.009451858,0.002631525,0.019128434,0.025056237,0.0013609675
0.54374516,0.009027792,0.15872227,0.059080683,0.0011082127,0.026593538,0.0023391964,0.0125087695,0.0023741042,0.00911064,0.036130834,0.0009327906
0.58578354,0.011963036,0.15196067,0.0666976,0.0014431835,0.028685693,0.0028868741,0.016643018,0.0026051311,0.008037497,0.04634158,0.00094351283
0.64060843,0.0135974595,0.15773365,0.07388286,0.0016297068,0.030273369,0.0032879221,0.020216236,0.003016885,0.007962993,0.051086526,0.00092519046
0.669337,0.01405086,0.16070239,0.08071692,0.0017268428,0.030967401,0.003649061,0.023450803,0.003371964,0.008238478,0.05211711,0.00095114356
0.6830451,0.014370358,0.1638512,0.08512427,0.0018662073,0.031171193,0.003949646,0.026422204,0.0034890433,0.008452502,0.050832972,0.00095161446
0.6908275,0.014372471,0.166493,0.08818744,0.001966159,0.031234864,0.0042110346,0.02826266,0.0034881234,0.008284109,0.0488634,0.000933751
0.6926689,0.014140457,0.16992036,0.09080904,0.0020700118,0.031272672,0.004459979,0.029713433,0.0034535972,0.008094874,0.04704352,0.0009095242
0.6917155,0.013839353,0.17330618,0.09257632,0.002144166,0.031279117,0.004674669,0.030884538,0.003425649,0.007870609,0.045181964,0.0008949303
0.6891579,0.013462948,0.17686501,0.09464177,0.0022129074,0.031295013,0.0049230894,0.032075033,0.0034023165,0.0076292385,0.043619484,0.0008689645
0.6859016,0.013089861,0.17996338,0.09597831,0.0022633602,0.031266432,0.005145734,0.03321183,0.0033865422,0.0074456413,0.042153955,0.00084982795
0.68250173,0.012675096,0.18301994,0.09717759,0.002312084,0.03117593,0.005391958,0.03447085,0.0033729218,0.0073159286,0.04101523,0.00083181
0.679214,0.01230585,0.18580146,0.0980175,0.0023549006,0.031038092,0.005640357,0.03572396,0.0033635038,0.007183697,0.039994296,0.0008196661
0.6761081,0.011959999,0.18856665,0.09866182,0.0023912953,0.030847227,0.005908447,0.036966495,0.0033503564,0.0070559005,0.03902823,0.0008114889
0.673372,0.011656422,0.1912713,0.09913131,0.0024243377,0.03058656,0.0062077222,0.03818615,0.0033366722,0.0069255373,0.03813604,0.0008076087
0.6710737,0.011395298,0.1939536,0.09947268,0.002459599,0.030277116,0.006561759,0.039358962,0.0033276256,0.006809551,0.03731041,0.00081018155
0.6691904,0.011160999,0.19648348,0.09975076,0.0024996186,0.029950107,0.0069962284,0.040405773,0.0033287704,0.0067352885,0.03662164,0.0008196958
0.66792846,0.010942018,0.19894908,0.10004652,0.0025493538,0.029616933,0.007551771,0.041169375,0.0033404357,0.006736711,0.03615968,0.0008364836
0.6671464,0.010740978,0.20158307,0.100463614,0.0026130837,0.029303413,0.008234949,0.041576326,0.0033504793,0.0068117534,0.035852253,0.0008564003
0.6669193,0.010516451,0.20469673,0.10100648,0.0026870142,0.029028745,0.009128293,0.041505445,0.0033576458,0.006957428,0.035780877,0.0008811723
0.6676101,0.010200289,0.20642999,0.10164984,0.0027512764,0.028587911,0.010115179,0.042153377,0.00339525,0.0072134202,0.035846114,0.0009059155
0.66624415,0.010120152,0.20785786,0.10245992,0.0027910916,0.028237928,0.010796793,0.04383931,0.0034759275,0.007033812,0.035430495,0.0009176246
0.670769,0.009748747,0.20999083,0.1060736,0.0027882261,0.026573613,0.012330355,0.04773654,0.003759773,0.0070225573,0.036735374,0.00092300074
0.6768594,0.009044252,0.23043527,0.11257647,0.0029457954,0.02594822,0.011933027,0.055796456,0.0029680692,0.009843004,0.03790412,0.0006384091
0.6802706,0.008292998,0.23848763,0.11247782,0.0030810516,0.024521014,0.012081389,0.06082264,0.002802226,0.01154812,0.036715295,0.00054216356
0.6815693,0.0077636284,0.24599233,0.110380545,0.0031727236,0.023696663,0.012372686,0.06476738,0.0026995928,0.012798759,0.03512581,0.00048317385
0.6836132,0.007331383,0.24719192,0.107746884,0.0032647979,0.023408007,0.0127315875,0.06713673,0.0026681342,0.013873117,0.034056287,0.00044309592
0.685503,0.006894507,0.25060293,0.10602704,0.0032874297,0.023099128,0.013205699,0.06969603,0.0026286717,0.014728088,0.033506166,0.00042322723
0.6892704,0.0064549097,0.25172472,0.10655708,0.0032589394,0.022636224,0.013990997,0.072440036,0.0026280656,0.01525635,0.033173066,0.00041853642
0.69274265,0.006056124,0.25468805,0.10875185,0.0032284157,0.021974988,0.015070809,0.07602696,0.002666399,0.015534706,0.032717213,0.00042489308
0.69564354,0.0057463762,0.256464,0.11172971,0.0032251428,0.021307833,0.01631938,0.07953647,0.0027514594,0.015789043,0.03228209,0.00043177474
0.69706607,0.0055408766,0.25822687,0.11422697,0.0032434142,0.020759957,0.01739881,0.08225236,0.0028212762,0.016060486,0.031879757,0.00043577468
0.6982759,0.0054224306,0.25901225,0.1159965,0.003276104,0.020406313,0.01817895,0.083807066,0.0028676672,0.016237706,0.03150547,0.00043716622
0.69940877,0.0053711715,0.2594155,0.11704746,0.0033256758,0.020171097,0.01862016,0.08449311,0.0028922982,0.01628991,0.031064313,0.00043758313
0.7007425,0.005360542,0.25926208,0.11757465,0.0033902794,0.02000107,0.018818906,0.08450146,0.0029074177,0.016246986,0.03051353,0.00043713543
0.7021095,0.0053788964,0.2590551,0.11766586,0.0034559926,0.019853078,0.018853804,0.08410428,0.0029153132,0.016146122,0.029890807,0.00043677882
0.703463,0.0054073306,0.25858146,0.117504254,0.0035147737,0.019723553,0.018783152,0.08341914,0.0029228898,0.01600518,0.029253686,0.00043574662
0.70475084,0.005446709,0.25813612,0.11708463,0.0035637026,0.01962834,0.018680058,0.08261106,0.0029272998,0.01583011,0.028637614,0.00043447164
0.7058641,0.005496813,0.2575861,0.11657261,0.0036017578,0.019574687,0.01851922,0.081640705,0.0029332528,0.015637226,0.02807151,0.00043288374
0.70686364,0.0055462862,0.25711387,0.11586064,0.003627718,0.019555973,0.018359223,0.080657646,0.0029371546,0.015432214,0.027554734,0.000431122
0.70739603,0.005597697,0.25681767,0.11488451,0.0036402459,0.01957185,0.018170215,0.079528466,0.002941214,0.015251156,0.027006125,0.0004283099
0.7074393,0.0056735976,0.2559173,0.11349642,0.0036587354,0.019681243,0.017781965,0.077951044,0.0029378808,0.015081578,0.02659699,0.0004256463
0.70684683,0.005697019,0.25628936,0.111869715,0.0036196504,0.019659974,0.017776342,0.076767944,0.0029207598,0.015101424,0.025788955,0.00041998105
0.70903623,0.0056944187,0.25675067,0.11223823,0.003618622,0.019665785,0.017964957,0.0765325,0.0029419411,0.014854262,0.025560504,0.0004206536
0.70839113,0.005577008,0.25765467,0.109758,0.0035172729,0.019385219,0.018192613,0.07564565,0.0029038978,0.014728295,0.024216939,0.00040974477
0.70848995,0.005579031,0.25767773,0.10799707,0.003458166,0.019384872,0.018152282,0.07480246,0.0028704174,0.014615924,0.02353947,0.000406214
0.708657,0.005549454,0.2577102,0.10753342,0.0034473946,0.0192865,0.01817951,0.07397053,0.0028678882,0.014795136,0.023117552,0.00040610303
0.70872414,0.005530744,0.25775892,0.10651709,0.0034300082,0.019245721,0.018086417,0.073240906,0.0028496508,0.01483245,0.022693118,0.00040483274
0.7087434,0.005519962,0.25756454,0.10562003,0.0034119,0.01922087,0.017972833,0.07242313,0.0028349576,0.014837802,0.022290535,0.00040356425
0.70892406,0.005500253,0.25738245,0.10473243,0.0033956713,0.019210633,0.01788059,0.07178879,0.0028216345,0.01479307,0.02187363,0.0004026178
0.7091404,0.005484546,0.25706744,0.103912525,0.0033820611,0.019207042,0.01778752,0.07116555,0.0028092728,0.01473735,0.021493284,0.0004014441
0.7093594,0.005468551,0.25676513,0.10313261,0.003370629,0.01919762,0.01769665,0.07062671,0.0027965512,0.014676833,0.02111362,0.0004004847
0.70969343,0.0054536876,0.25639403,0.102511354,0.0033652142,0.019186921,0.017615782,0.07014847,0.0027880536,0.014643117,0.02077677,0.0003996489
0.7101418,0.0054363348,0.2559875,0.10198904,0.0033625097,0.019167671,0.017532878,0.06977154,0.0027811143,0.014630869,0.020453034,0.00039935927
0.71083987,0.005415692,0.25546953,0.10161504,0.0033611709,0.01913847,0.01746801,0.06949774,0.0027789224,0.014624731,0.02015151,0.00039874966
0.711917,0.0053944928,0.25486726,0.10140572,0.0033580826,0.019112045,0.01740945,0.06936411,0.0027806647,0.014634552,0.019909266,0.00039880612
0.7133887,0.0053682607,0.25421473,0.101462446,0.003353289,0.019081578,0.01737376,0.06939102,0.00278936,0.014674469,0.019734422,0.00039938418
0.71556973,0.005334626,0.25356644,0.10190663,0.0033478497,0.019044539,0.01737894,0.06965945,0.002805491,0.014765534,0.019669944,0.0004008336
0.718443,0.0052899327,0.25291422,0.102889724,0.00334396,0.01897927,0.017410675,0.07019481,0.0028335145,0.014891521,0.019742714,0.00040379225
0.721957,0.005239495,0.251849,0.104758166,0.0033427526,0.018838726,0.017410513,0.07110713,0.0028710982,0.0152656855,0.019857796,0.00040750945
0.72490394,0.0051924954,0.2506665,0.10544617,0.0033207943,0.018735277,0.017421423,0.07193534,0.0028871708,0.015473566,0.019813374,0.00040927337
0.7281877,0.005119254,0.25007588,0.107996106,0.0033141028,0.018542528,0.01755209,0.07353139,0.00290512,0.016162924,0.019888612,0.00041359494
0.73162705,0.00492191,0.24998343,0.11325288,0.003375613,0.018171359,0.017762585,0.075865984,0.0028952344,0.017515767,0.020632245,0.0004240518
0.7384295,0.0046234378,0.24797939,0.116275676,0.003247825,0.018169971,0.019127507,0.082506396,0.003015067,0.01628846,0.020489497,0.0004341342
0.73691934,0.0044076163,0.2504187,0.11919646,0.003236703,0.01795088,0.020259256,0.08549091,0.0029894046,0.015549084,0.020445228,0.00043599427
0.65189356,0.004959077,0.23218806,0.110352844,0.0038195439,0.014107145,0.022461805,0.09349148,0.003080762,0.019960731,0.028827561,0.0008985423
0.70395374,0.0053878194,0.18104745,0.100660354,0.002296433,0.016497983,0.028231103,0.07163634,0.003589618,0.022007383,0.037393738,0.00049909175
0.7081056,0.0053459783,0.16151749,0.092258334,0.002390779,0.017343381,0.029484287,0.06484002,0.003769174,0.018489616,0.041490063,0.00048746247
0.7141224,0.005554109,0.16981679,0.09065821,0.0025282681,0.01890512,0.028355546,0.063964,0.0036713385,0.021612508,0.0417533,0.0004936636
0.7158571,0.0058657,0.14642902,0.08884981,0.0025529056,0.020568738,0.02886921,0.056575783,0.0035952744,0.020113194,0.042818934,0.00048001413
0.71321964,0.0064118207,0.15109435,0.08788179,0.002838412,0.022430303,0.029761402,0.05477326,0.0035836943,0.021463318,0.045230836,0.00051505014
0.70933795,0.0069307406,0.14217372,0.08696157,0.002988123,0.023158178,0.029466622,0.051224694,0.0034874207,0.021521483,0.046793025,0.0005224822
0.70344156,0.007469013,0.14345233,0.08593318,0.00317228,0.024261892,0.029668532,0.049047023,0.0034812747,0.021819793,0.04913804,0.0005428329
0.6970003,0.007915637,0.14102659,0.08496968,0.0033461957,0.024850959,0.029183013,0.04714826,0.0034511006,0.022378793,0.050844673,0.00055639347
0.6902166,0.008336921,0.14005052,0.0839042,0.0034675025,0.025590314,0.029044347,0.045753263,0.0034580478,0.022573067,0.052542165,0.00056716544
0.68448037,0.0086924555,0.13938503,0.08310201,0.0035999715,0.026097782,0.028595923,0.044855118,0.0034662224,0.022913245,0.05390578,0.00057740643
0.6796839,0.009010932,0.1382257,0.082361564,0.0036870139,0.026465368,0.02819636,0.044200875,0.0034771997,0.023033867,0.055033885,0.0005847469
0.6758384,0.00930809,0.13753638,0.08174822,0.003772312,0.026763123,0.027739683,0.043770216,0.0034922992,0.023174586,0.055960286,0.00059180846
0.6726953,0.009585765,0.1364694,0.08118037,0.0038408341,0.026967254,0.027222032,0.04343485,0.0035077413,0.023276709,0.056673683,0.00059761724
0.6701025,0.009849889,0.1354567,0.08064481,0.0039017086,0.027155977,0.026663166,0.04316601,0.003525448,0.023351932,0.05729762,0.00060224993
0.6677124,0.010095089,0.13439047,0.08009043,0.003956033,0.02734772,0.026048793,0.042945154,0.0035459304,0.023437493,0.057778787,0.0006061933
0.66546655,0.010323997,0.13316332,0.07949488,0.0040050326,0.027580986,0.025403397,0.04274025,0.0035688605,0.023482472,0.058188494,0.0006090431
0.6633206,0.010533906,0.13169557,0.078852884,0.004044275,0.027837275,0.024663897,0.042502556,0.0035927745,0.023505282,0.058527656,0.00061187777
0.66122466,0.010727321,0.12995146,0.07816678,0.004072162,0.028131312,0.02386068,0.042260885,0.0036244004,0.023502883,0.058901995,0.0006147757
0.6592904,0.0109039685,0.12805563,0.07745818,0.0040806546,0.028512368,0.022991924,0.042044416,0.0036618763,0.023511004,0.059355155,0.0006180239
0.65735346,0.0110538695,0.12586881,0.07673553,0.0040741796,0.028974673,0.022113604,0.04185501,0.003704151,0.02349168,0.059814982,0.0006221704
0.6554779,0.011187284,0.123599075,0.076044284,0.004066436,0.029464144,0.021228643,0.041648593,0.003742655,0.023469267,0.06025217,0.0006262267
0.65328157,0.011313786,0.12119862,0.07546074,0.0040648854,0.03000361,0.020339468,0.041348614,0.003774223,0.023470394,0.060615227,0.0006305961
0.6506189,0.011446782,0.11871036,0.07490108,0.0040697604,0.03064798,0.019478066,0.040974032,0.0037998727,0.023505885,0.060931567,0.00063570356
0.64758533,0.011586664,0.11604682,0.07444494,0.004076782,0.03139375,0.01867515,0.040515326,0.0038124868,0.023558673,0.061238196,0.0006417625
0.6442793,0.011749605,0.113149196,0.074070945,0.0040963385,0.032313574,0.017972033,0.03995356,0.0038079368,0.02365197,0.061544076,0.00064918015
0.6404326,0.011941678,0.10995027,0.07389466,0.004122222,0.033475354,0.017323889,0.039216813,0.0037788728,0.02381245,0.061854023,0.00065852294
0.6361446,0.012191296,0.10644672,0.07392645,0.004165467,0.03494234,0.016753333,0.038239367,0.0037200896,0.024028575,0.06216053,0.00067009084
0.63125294,0.012515203,0.10263381,0.07424028,0.004230105,0.036795586,0.016237225,0.037015125,0.0036276712,0.024271915,0.06239911,0.0006840677
0.62691677,0.0129057225,0.098830864,0.07485513,0.004331757,0.039017137,0.015715476,0.035556845,0.0034930147,0.024439743,0.06245317,0.00069963885
0.6242709,0.013283345,0.09561523,0.07585078,0.0044755936,0.041507322,0.015135618,0.0340821,0.003326838,0.024432419,0.062226772,0.0007138113
0.6251245,0.013465767,0.09384246,0.07720725,0.004660418,0.04412337,0.014501582,0.03288639,0.003121581,0.024170147,0.061552204,0.00072382484
0.6289001,0.013272182,0.09439837,0.07887595,0.0048804726,0.04682114,0.013903399,0.032251533,0.0028873438,0.023764757,0.06028648,0.0007292097
0.6310063,0.012601682,0.098032735,0.08071961,0.00511543,0.0497739,0.013546446,0.032396078,0.0026454583,0.023436157,0.058451314,0.0007347616
0.6259309,0.011601461,0.10582958,0.08264964,0.0053328075,0.05289461,0.013563744,0.03332421,0.002433339,0.023180578,0.056188665,0.0007427566
0.6974143,0.008226105,0.10517799,0.061754502,0.009212917,0.018058598,0.00089533156,0.05218067,0.0029352254,0.004711113,0.049120698,0.00049088453
0.743626,0.0048872232,0.15279655,0.055754922,0.0059824563,0.017096758,0.0012582529,0.053326596,0.0033176895,0.007534005,0.047437992,0.0007542993
0.8073504,0.00709986,0.13497218,0.044746473,0.011779258,0.025713928,0.001327471,0.043402914,0.0027614736,0.0040365607,0.041999135,0.00073459983
0.8307548,0.008868022,0.18514298,0.031008895,0.017586809,0.023538819,0.0011579617,0.038754556,0.0025247377,0.0024641308,0.033778563,0.00057110033
0.83716226,0.010171165,0.19387361,0.027846707,0.02498611,0.023173878,0.0012369568,0.039136615,0.0028950707,0.0028246872,0.030336667,0.0007042784
0.8416739,0.011374689,0.20604205,0.026462395,0.030671934,0.020048534,0.0013594086,0.04059561,0.0032117728,0.003917655,0.028109519,0.00087183865
0.84366536,0.011074964,0.20321146,0.02554618,0.035551753,0.017494142,0.0014736349,0.042568706,0.003422296,0.0051109814,0.02639998,0.0009946143
0.84387535,0.01067951,0.21055223,0.024471037,0.03952322,0.015776163,0.0016031305,0.043333586,0.0034625053,0.005952855,0.025079368,0.0011453769
0.8395884,0.009773534,0.21406876,0.023767812,0.043836713,0.014653338,0.0017279718,0.04342981,0.003485456,0.0068979985,0.023873972,0.0012306584
0.8364001,0.009052646,0.2216278,0.022925017,0.047823783,0.014121743,0.001914583,0.04292129,0.0034265902,0.0074809636,0.02249328,0.0013339873
0.831564,0.00823213,0.22743888,0.022498995,0.052845854,0.013880542,0.0021141253,0.04235393,0.0033531839,0.008034851,0.021116244,0.0014113386
